timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-365;-0,04858176;1891,95007575479;-91,9142695129587;0,005281895;0,00000;0,00000;-0,254917;131,87170;65,55895;888,85720;138,82070;92,13705;888,77450
-360;-0,04580297;1887,15874637888;-86,4374819310074;0,005043447;0,00000;0,00000;-0,07981724;131,72130;65,59841;889,51660;138,50640;92,10329;889,10950
-355;-0,04257103;1883,02436723445;-80,1622878774003;0,004841745;0,00000;0,00000;-1,249417;131,80980;65,71930;890,68290;137,98200;92,05007;888,77150
-350;-0,03919373;1879,43276426796;-73,6619909694978;0,004640013;0,00000;0,00000;-1,086017;131,65320;65,66026;890,67340;137,48290;92,01397;888,26800
-345;-0,036338;1876,22388774542;-68,1782160005903;0,00445658;0,00000;0,00000;-0,2591172;131,75800;65,74857;890,68480;136,73590;92,17770;885,27840
-340;-0,03433727;1873,20834119598;-64,3208563604447;0,004291534;0,00000;0,00000;-0,5703172;131,57210;65,75044;892,66380;136,05090;92,23856;885,27950
-335;-0,03138748;1873,73978593684;-58,8119656422426;0,004126489;0,00000;0,00000;-0,5835172;131,42920;65,71716;891,50100;135,55890;92,49753;881,95540
-330;-0,03041277;1867,32922072036;-56,7906453237876;0,003979802;0,00000;0,00000;-1,921617;131,42980;65,65871;891,49660;135,14060;92,36667;877,78890
-325;-0,02994251;1860,48148268006;-55,7074858572119;0,003833055;0,00000;0,00000;-1,584317;131,30720;65,62732;892,31400;134,84660;92,50462;877,62720
-320;-0,02742022;1855,70112110018;-50,8837431830875;0,003686339;0,00000;0,00000;-2,247817;131,37030;65,70172;893,31340;134,31750;92,51886;873,79570
-315;-0,02653101;1850,64692850893;-49,0995365418439;0,00355795;0,00000;0,00000;-0,4174172;131,36590;65,66708;892,97880;133,94850;92,64352;870,63230
-310;-0,02376078;1851,00466592958;-43,9813044105444;0,00344792;0,00000;0,00000;-0,2459173;131,01220;65,71614;891,49020;133,36650;92,72878;868,14060
-305;-0,0222987;1849,13131434082;-41,2332325566374;0,003319561;0,00000;0,00000;-0,5829172;130,95380;65,67204;890,50140;132,77350;92,79990;864,64390
-300;-0,02137529;1847,35702204548;-39,487795634734;0,0032278;0,00000;0,00000;-0,09481716;131,11090;65,70632;890,83420;132,21510;92,68161;865,47720
-295;-0,02051173;1842,31744201002;-37,7891183345001;0,0031178;0,00000;0,00000;1,083783;130,73320;65,62633;889,50050;131,62490;92,79916;865,81420
-290;-0,01876751;1839,05282274657;-34,5144355904524;0,003026098;0,00000;0,00000;-0,7541171;130,67730;65,62611;886,69700;131,18920;92,74314;862,65200
-285;-0,01778424;1836,70610647249;-32,664428164017;0,002934396;0,00000;0,00000;-0,7568172;130,81960;65,72334;885,38930;130,48970;92,83082;862,98710
-280;-0,01527051;1833,564086062;-27,9994571877598;0,002861023;0,00000;0,00000;-1,257517;130,66060;65,60976;882,90050;130,02330;92,84869;859,98660
-275;-0,0145865;1829,30339265141;-26,6831333187096;0,00278765;0,00000;0,00000;-1,092617;130,45880;65,59050;883,55520;129,46790;92,87721;861,15470
-270;-0,014672;1831,79412883653;-26,8760852521579;0,002714306;0,00000;0,00000;-1,084217;130,42270;65,78883;884,89380;129,01310;92,88540;861,66460
-265;-0,01488575;1830,77788316824;-27,2525088814087;0,002640963;0,00000;0,00000;-0,4207172;130,15220;65,77775;884,22600;128,76610;93,11752;861,50280
-260;-0,01347498;1832,11122066184;-24,6876699773837;0,002567589;0,00000;0,00000;-0,09151709;130,17750;65,84926;884,06950;128,38820;93,31612;859,68030
-255;-0,01254302;1827,63838677366;-22,92410695349;0,002512574;0,00000;0,00000;-0,4153172;130,05530;65,78799;884,88460;128,31080;93,40490;858,01930
-250;-0,010662;1819,51052565745;-19,3996127103573;0,002457559;0,00000;0,00000;-1,259617;130,06290;65,86784;883,40610;128,03730;93,68131;858,02730
-245;-0,00950773;1813,22290292518;-17,2396331348874;0,002402484;0,00000;0,00000;1,242683;129,99660;65,86641;884,23300;127,94250;93,69532;859,02730
-240;-0,00947353;1810,48588235401;-17,1516911543403;0,002365887;0,00000;0,00000;0,0907827;129,96880;65,87862;884,06910;127,95960;93,88683;860,36680
-235;-0,01019174;1807,49043919172;-18,4214708082168;0,002310812;0,00000;0,00000;-0,4132172;129,85060;65,81399;880,92420;128,04620;94,07664;860,87610
-230;-0,010833;1810,21528742839;-19,6100579764505;0,002255797;0,00000;0,00000;-1,915917;130,02650;65,84614;880,10850;128,22720;94,34468;860,38420
-225;-0,01040549;1812,18487210089;-18,8566749896664;0,002200782;0,00000;0,00000;-1,084217;129,77500;65,92046;881,09910;128,35350;94,70485;859,89740
-220;-0,008276513;1808,88466008235;-14,9712576666906;0,002164096;0,00000;0,00000;-1,920117;129,89050;65,88297;879,61650;128,74280;95,04657;858,74100
-215;-0,007250499;1803,92539664051;-13,0793598108191;0,002127409;0,00000;0,00000;0,4127829;130,05550;65,96359;878,14030;128,99900;95,30957;857,75840
-210;-0,006993996;1795,24010453902;-12,5559018023901;0,002090752;0,00000;0,00000;-1,084517;130,06880;65,93077;876,98390;129,16410;95,66622;855,93590
-205;-0,007592504;1793,26025022043;-13,6153354605316;0,002054065;0,00000;0,00000;0,07398283;130,11700;66,07445;876,66690;129,46500;95,88880;853,94490
-200;-0,006865744;1795,59109597189;-12,3280689676493;0,002017409;0,00000;0,00000;-0,9133173;130,08060;66,04659;875,83860;129,93280;96,20120;854,45360
-195;-0,007720755;1798,95141892337;-13,8892643157537;0,001980722;0,00000;0,00000;-0,5814172;129,95190;66,09398;876,00740;129,87960;96,29071;852,29060
-190;-0,00802001;1800,48408209474;-14,4398997699494;0,001944035;0,00000;0,00000;-0,9205172;130,05390;66,16008;873,54030;130,04700;96,34533;852,62790
-185;-0,009251227;1798,51240706525;-16,6384452905429;0,00188899;0,00000;0,00000;-0,7535172;130,10770;66,13044;873,53980;129,89590;96,44628;851,46500
-180;-0,009174275;1795,10400663011;-16,4687782883945;0,001852363;0,00000;0,00000;-1,248217;130,53860;66,11807;871,73440;129,67040;96,64094;853,30160
-175;-0,009379478;1792,29935181266;-16,8108324058238;0,001797289;0,00000;0,00000;-1,415217;130,77380;66,10050;871,56970;129,77820;96,58125;855,46780
-170;-0,009174275;1788,88216827142;-16,4116974306297;0,001760632;0,00000;0,00000;-1,245517;130,67980;66,14594;872,56320;129,86060;96,77745;855,64030
-165;-0,009251227;1788,62585100489;-16,5469825230489;0,001705617;0,00000;0,00000;-0,9100172;130,96240;66,26832;871,75460;130,07680;96,68673;857,80180
-160;-0,00802001;1793,74206414038;-14,385828720682;0,0016689;0,00000;0,00000;-0,5799173;131,28830;66,48857;872,44110;130,20760;96,68137;857,29720
-155;-0,007849007;1798,4630979967;-14,1161501157954;0,001632273;0,00000;0,00000;-0,0792172;131,29710;66,38634;870,61960;130,23610;96,69318;857,46860
-150;-0,006395488;1805,12044491282;-11,5446256883973;0,001595557;0,00000;0,00000;-1,409517;131,52440;66,55681;871,96040;130,51720;96,89209;855,97750
-145;-0,007849007;1800,79429600591;-14,1344477061571;0,0015589;0,00000;0,00000;0,2478827;131,82360;66,46481;872,78140;130,90630;96,84692;856,63730
-140;-0,00802001;1787,1483349209;-14,332946948504;0,001522183;0,00000;0,00000;-0,2438172;131,98690;66,70953;873,13810;130,99730;96,91177;854,97530
-135;-0,009251227;1769,00605344266;-16,3654753357378;0,001467198;0,00000;0,00000;0,08418286;132,26360;66,81821;871,34190;131,42450;96,77761;853,97150
-130;-0,009302527;1758,48635614311;-16,3583668034464;0,001430511;0,00000;0,00000;-1,420917;132,34080;66,86064;871,18070;131,57230;96,78078;852,30400
-125;-0,009165725;1761,47428772118;-16,145189267529;0,001375467;0,00000;0,00000;-1,421217;132,49760;67,06599;870,87290;131,50640;96,49943;850,96220
-120;-0,008618518;1782,37910457059;-15,3614656530812;0,00133884;0,00000;0,00000;-0,2402172;132,86930;66,94658;870,86900;131,79970;96,53120;850,12900
-115;-0,01070475;1804,13767673974;-19,3128357173012;0,001283795;0,00000;0,00000;-0,4216173;132,94120;67,03948;870,05290;132,02800;96,34238;847,95570
-110;-0,01130325;1815,68181214419;-20,5231131994077;0,00122875;0,00000;0,00000;-1,248817;133,10820;67,16968;870,73050;132,15240;96,32592;846,45120
-105;-0,01326123;1810,71388743607;-24,0122953681961;0,001155406;0,00000;0,00000;-0,4333171;133,30390;67,29143;871,90010;132,42690;95,99019;846,10980
-100;-0,01344078;1788,13549832265;-24,0339426669809;0,001100361;0,00000;0,00000;-0,4189172;133,48150;67,26048;870,74750;132,14160;95,73721;844,76280
-95;-0,01197871;1760,29600570413;-21,0860817420489;0,001027048;0,00000;0,00000;-0,09421718;133,96500;67,36057;871,42600;132,08040;95,59448;844,09990
-90;-0,01198726;1743,22112877643;-20,8964510503334;0,0009720027;0,00000;0,00000;-1,080917;133,84960;67,37600;870,43290;131,93430;95,19635;842,91850
-85;-0,01326978;1737,60783473504;-23,0576758125485;0,0009169877;0,00000;0,00000;-0,7388173;134,02300;67,48976;872,09880;131,93410;94,82823;842,56910
-80;-0,0144497;1742,42304095154;-25,1774858099577;0,0008253157;0,00000;0,00000;-1,408917;134,13480;67,59317;873,09780;132,20640;94,59015;841,89470
-75;-0,01745079;1753,99744232535;-30,6086389536115;0,0007519424;0,00000;0,00000;-0,07591718;134,18070;67,64678;875,90710;131,85540;94,30656;845,55380
-70;-0,01795525;1760,47678479103;-31,6097932655666;0,0006602108;0,00000;0,00000;0,4226828;134,05960;67,65216;877,39030;131,97650;94,19542;846,54280
-65;-0,01688648;1763,74927282211;-29,7835186557238;0,0005685091;0,00000;0,00000;-0,7397171;134,20720;67,75608;879,54800;132,25860;94,05887;847,20650
-60;-0,01586902;1763,14837109469;-27,97943183817;0,0004951358;0,00000;0,00000;-0,2585171;134,22040;67,60504;881,51310;132,75450;93,96470;847,20360
-55;-0,01424449;1766,60122034212;-25,1643423669044;0,0004217923;0,00000;0,00000;-0,5877172;134,24590;67,64735;881,35300;133,07480;93,83179;845,86800
-50;-0,01561251;1785,49736778974;-27,8761020765021;0,000348419;0,00000;0,00000;-0,5886172;134,39510;67,67078;884,16060;133,44730;93,54148;847,34990
-45;-0,01769874;1817,95770316097;-32,1755648029246;0,000256747;0,00000;0,00000;0,5872828;134,39410;67,58968;887,94640;134,00500;93,35114;852,17370
-40;-0,01765599;1860,90912624578;-32,85619577239;0,0001650751;0,00000;0,00000;-0,08371723;134,55910;67,64128;889,60080;134,48260;93,30449;853,99900
-35;-0,01531326;1903,65461399037;-29,1511568423079;0,00009170175;0,00000;0,00000;0,2655827;134,57680;67,64778;892,24180;135,21450;93,33205;853,17050
-30;-0,01121775;1939,30626796895;-21,7546593225578;0,00003665686;0,00000;0,00000;-0,7460172;134,60980;67,61949;893,39400;136,03410;93,18171;852,82870
-25;-0,006993996;1960,44657598857;-13,711354658522;0,00000;0,00000;0,00000;0,2514828;134,81850;67,60690;897,85030;136,95010;92,95385;856,31710
-20;-0,003240494;1973,78287349337;-6,39603217589885;-0,00001835823;0,00000;0,00000;-0,9136172;134,51010;67,79578;902,31200;137,63890;92,91707;859,48400
-15;-0,0009832636;1974,90952271949;-1,94185655341811;-0,00001835823;0,00000;0,00000;-1,584617;134,40160;68,14084;908,94310;138,30390;92,83542;866,47330
-10;0,0003847553;1972,86190874305;0,759068964556117;-0,00001835823;0,00000;0,00000;-1,587917;133,89620;68,32127;916,53930;139,59710;92,91468;872,80390
-5;0,0004702565;1969,99704749588;0,926404036686004;-0,00001835823;0,00000;0,00000;-0,2354171;133,47230;68,78829;927,13550;140,95890;92,68259;874,95630
0;0,002128979;1965,87366279207;4,1853042592824;0,00000;0,00000;0,00000;-1,088417;132,42510;69,17148;938,70190;142,32830;92,39891;881,60590
5;0,008490265;1955,73112880476;16,6046769156865;0,00003665686;0,00000;0,00000;-0,4222172;131,53530;69,84579;951,45450;143,12410;92,18739;888,75460
10;0,02282026;1939,48831036031;44,2596300612503;0,000146687;0,00000;0,00000;0,2547828;130,49250;70,35274;965,51150;144,24750;91,79005;895,73280
15;0,04107476;1902,79499199288;78,1568503813155;0,000348419;0,00000;0,00000;-0,4111173;129,94960;70,52557;979,54240;145,46170;91,58716;901,71560
20;0,05603747;1862,99358456998;104,397440735341;0,0006418824;0,00000;0,00000;-2,742517;129,54080;70,82785;989,46580;146,50950;91,21783;907,36040
25;0,05975677;1826,86887577662;109,167779516876;0,0009353161;0,00000;0,00000;-0,9061172;129,37750;70,76446;1000,01500;147,57900;90,85342;911,84470
30;0,051352;1804,05001078366;92,641580639431;0,001192123;0,00000;0,00000;-0,2474172;128,98170;70,84790;1008,09600;148,06200;90,29736;918,32150
35;0,03531198;1795,77945882082;63,4125324576597;0,001375467;0,00000;0,00000;-1,088717;128,81060;70,97675;1017,01900;148,30440;89,81120;925,62390
40;0,02303401;1797,45660632705;41,4026417093815;0,001485527;0,00000;0,00000;-1,416117;128,57400;70,88472;1024,26000;148,31350;89,18462;936,25860
45;0,02069128;1805,18643219894;37,3516233823999;0,001577228;0,00000;0,00000;-0,4117172;128,38280;70,61426;1031,15500;148,47910;88,65170;943,07000
50;0,02759123;1823,04482483314;50,3000443375527;0,001723945;0,00000;0,00000;0,2448829;128,39650;70,57858;1034,28500;148,50630;88,20945;951,37510
55;0,03957849;1848,78013935133;73,1719267601038;0,001925707;0,00000;0,00000;-0,5793172;128,64640;70,37885;1038,72100;148,47890;87,65942;960,34670
60;0,04581152;1886,91093982979;86,4422663512883;0,002145797;0,00000;0,00000;-1,248517;128,31160;70,17007;1040,66900;148,68210;87,30067;970,32430
65;0,0443067;1937,17180987891;85,8296976189776;0,002384186;0,00000;0,00000;-1,078217;128,33490;70,08811;1042,64100;148,97480;87,08994;977,80600
70;0,03937329;1992,89389846038;78,4667856435941;0,002567589;0,00000;0,00000;-1,583117;128,17950;69,85597;1044,59000;149,23880;87,04372;980,13880
75;0,03599599;2063,85080333964;74,2903561289121;0,002750963;0,00000;0,00000;-1,413117;127,98830;69,80547;1047,21800;149,76770;86,82099;984,46190
80;0,03983499;2137,69556414746;85,1550898926635;0,002952754;0,00000;0,00000;-1,921617;127,33310;69,69555;1051,47800;149,95120;86,59643;987,60990
85;0,05660177;2212,05340867561;125,206140850803;0,0032278;0,00000;0,00000;0,5890828;126,60860;69,69024;1054,92600;149,92200;86,38816;990,60390
90;0,0806105;2283,28518246754;184,056751441478;0,003631324;0,00000;0,00000;-1,237717;125,93610;69,68595;1057,21500;149,78620;86,25134;994,92650
95;0,1088002;2343,69375402351;254,994417993118;0,004181504;0,00000;0,00000;-0,08011723;124,93560;69,71431;1059,01300;149,48060;86,04453;1000,08000
100;0,1324328;2388,00500718585;316,250077546015;0,004841745;0,00000;0,00000;-0,7598172;124,02970;69,54924;1059,95800;149,02720;86,09905;1003,74800
105;0,1494047;2420,96631682466;361,70383676527;0,005593717;0,00000;0,00000;0,2553828;123,26060;69,45935;1060,92200;148,54850;86,11479;1005,41200
110;0,163102;2438,24826160352;397,683227112788;0,006400675;0,00000;0,00000;-0,5880172;122,47380;69,23650;1060,87700;147,90850;86,06437;1007,24200
115;0,1752945;2457,00416444519;430,699294551295;0,007280976;0,00000;0,00000;-1,745017;121,55750;69,13789;1058,53100;146,94330;86,05392;1012,90500
120;0,1893252;2471,9782514113;468,007854182166;0,00823468;0,00000;0,00000;-1,424517;121,04030;68,94494;1055,36300;146,03170;86,15780;1015,07700
125;0,2084433;2476,44341295681;516,198008389129;0,009261727;0,00000;0,00000;-1,419717;120,21770;68,82808;1052,52600;144,88520;86,32533;1019,24400
130;0,2303572;2460,00136435961;566,679112449165;0,0104171;0,00000;0,00000;-1,086317;119,48670;68,61502;1050,01200;144,02550;86,57760;1022,08800
135;0,2506552;2423,63436444253;607,496580070906;0,0116826;0,00000;0,00000;-2,413617;118,93210;68,52543;1049,82500;143,10520;86,56035;1024,75100
140;0,2693458;2374,70013812215;639,615434916018;0,01302138;0,00000;0,00000;-0,5817173;118,16030;68,41397;1048,80300;142,25960;86,87676;1025,59400
145;0,2812476;2314,42918086642;650,927518982388;0,01441523;0,00000;0,00000;-1,915917;117,53770;68,03910;1047,59300;141,47840;87,15515;1029,60500
150;0,2879252;2260,13892721515;650,750912516751;0,0158824;0,00000;0,00000;-0,4219172;117,53120;67,51421;1046,37700;141,35740;87,76325;1031,79900
155;0,2927645;2219,76260564795;649,867793971548;0,0173313;0,00000;0,00000;-0,2507172;117,57100;67,16454;1043,20400;141,60340;88,16216;1031,31900
160;0,2986043;2197,71070984734;656,2458010315;0,01881683;0,00000;0,00000;-0,4183172;118,03350;66,64870;1037,88200;141,92150;88,61636;1029,00000
165;0,3094287;2195,08066102747;679,220988257066;0,0203757;0,00000;0,00000;-0,7457172;118,29860;66,18788;1030,41900;142,44210;89,10249;1027,52600
170;0,3282475;2204,6405224186;723,667788541709;0,022008;0,00000;0,00000;-0,7502172;118,89770;65,65321;1023,61600;142,65200;89,45357;1024,37700
175;0,344792;2206,7644389689;760,874720748805;0,02373195;0,00000;0,00000;-1,420617;119,93180;65,04871;1017,80000;143,19840;89,87363;1023,39200
180;0,356728;2203,27897313273;785,971214354519;0,02552927;0,00000;0,00000;-1,080317;120,67800;64,46863;1010,66300;143,64520;90,21664;1018,90700
185;0,3649703;2183,14407044094;796,78267419641;0,02734491;0,00000;0,00000;-0,4183171;121,70540;63,90702;1004,36000;143,94170;90,57002;1018,42400
190;0,3712375;2166,99626770515;804,47029230548;0,02919728;0,00000;0,00000;-0,2435173;122,49180;63,24221;997,04740;143,88080;90,89585;1015,93400
195;0,3804032;2164,75809593187;823,480978396619;0,03110462;0,00000;0,00000;-1,416117;123,61150;62,59632;990,57400;144,32160;91,21422;1014,12100
200;0,3925615;2185,64788941476;858,001219315903;0,03306699;0,00000;0,00000;-0,5871172;124,37070;61,95485;985,57790;144,45260;91,61507;1009,96900
205;0,4074472;2215,98638161319;902,897566192478;0,03510275;0,00000;0,00000;-0,4192172;125,47210;61,55304;980,94180;144,82400;91,80489;1009,30700
210;0,4228033;2239,21062961199;946,745543963008;0,03721187;0,00000;0,00000;-1,584017;126,18720;61,06234;976,78160;145,04910;92,12708;1005,48800
215;0,4378087;2241,20009807219;981,216921678582;0,03941265;0,00000;0,00000;-0,9253173;127,01350;60,66130;973,29360;144,99820;92,18973;1001,66200
220;0,4494198;2211,66825648041;993,967442675297;0,04165012;0,00000;0,00000;-1,243117;127,75750;60,29545;968,32840;145,27520;92,23731;1001,99800
225;0,4582862;2165,5590167079;992,44588836299;0,04394263;0,00000;0,00000;-1,249717;128,50120;60,10128;966,67580;145,51410;92,35926;1000,67300
230;0,4607572;2119,42347810381;976,539667682653;0,04625347;0,00000;0,00000;-1,756717;129,78700;59,71361;964,18650;146,34780;92,40808;997,83850
235;0,4657077;2080,74781132993;969,02034531567;0,04858267;0,00000;0,00000;-0,2471172;130,78380;59,46630;960,72110;146,85190;92,60742;995,68180
240;0,470111;2050,80875297482;964,107854158568;0,05091184;0,00000;0,00000;-1,090817;132,13780;59,17882;956,10130;147,43350;92,66868;993,01880
245;0,4781482;2032,80125090593;971,980212088189;0,05333272;0,00000;0,00000;-1,249117;133,23880;58,85052;951,63730;147,80820;92,71975;990,18480
250;0,4879808;2004,19801137752;978,010177782332;0,05575356;0,00000;0,00000;-2,080217;134,08750;58,65982;944,86950;148,18370;92,79763;987,36290
255;0,4987625;1974,61557335584;984,864218084044;0,05824783;0,00000;0,00000;0,7440828;134,78190;58,33502;942,05190;148,00120;92,70061;986,69120
260;0,505671;1933,35765280466;977,642875237682;0,06077874;0,00000;0,00000;-0,08311713;135,55050;58,07347;939,07260;147,42280;92,60229;985,18730
265;0,5084839;1888,1884649737;960,113558931146;0,06332803;0,00000;0,00000;-1,419117;135,97900;57,92158;936,09860;147,14320;92,61191;984,52650
270;0,5025587;1849,46475008678;929,46464057349;0,06584057;0,00000;0,00000;-2,583917;136,43390;57,72277;932,95520;146,74010;92,71200;981,19190
275;0,497061;1819,23151020384;904,269052151643;0,06831649;0,00000;0,00000;-1,573217;136,79610;57,59463;930,47780;146,60550;92,78428;979,86780
280;0,494496;1804,76845410388;892,450746338765;0,07079238;0,00000;0,00000;-1,585217;136,92860;57,37939;926,17400;146,29790;92,89452;975,87200
285;0,4982495;1802,00739313245;897,849260873687;0,07328662;0,00000;0,00000;-1,095617;136,99320;57,34126;924,02550;145,85480;92,90769;974,04350
290;0,5036703;1803,60942886842;908,424425712094;0,07579923;0,00000;0,00000;-1,421217;136,50720;57,27914;920,88320;145,27250;93,07549;970,88700
295;0,5083129;1802,76573900062;916,369207601188;0,07834849;0,00000;0,00000;-0,2570172;136,09950;57,44532;919,57320;144,89870;93,21822;968,56570
300;0,5120323;1802,99959734066;923,193967142625;0,08089772;0,00000;0,00000;-1,417317;135,81770;57,40276;918,41090;144,30230;93,39074;967,07550
305;0,5079282;1802,55140962298;915,566718154631;0,08344698;0,00000;0,00000;-0,7475172;135,05940;57,55662;917,75320;143,81520;93,65369;967,75550
310;0,5002074;1805,76471486682;903,256964714878;0,08595952;0,00000;0,00000;-2,079017;134,54640;57,48771;916,09110;143,16650;93,84430;966,92720
315;0,4937863;1804,69192952977;891,132176937491;0,08839878;0,00000;0,00000;0,08898276;134,15280;57,44916;913,93710;142,56550;93,81728;966,10090
320;0,4910759;1806,89151214951;887,320919556733;0,09087467;0,00000;0,00000;-1,592717;133,21740;57,45343;910,62600;141,64830;94,04723;965,44120
325;0,49518;1802,77662937192;892,698890179362;0,09335059;0,00000;0,00000;-0,9124172;132,57360;57,50055;912,59460;141,15760;94,31761;969,12660
330;0,5052948;1804,30189695118;911,704314040204;0,09586316;0,00000;0,00000;-0,5892172;131,92170;57,44779;915,71280;140,98650;94,70878;969,30510
335;0,5120237;1800,44668252193;921,871426456426;0,09843075;0,00000;0,00000;-1,741417;131,76980;57,27620;915,69310;141,39400;95,18019;967,82560
340;0,5190178;1793,63537084424;930,928562617217;0,1010351;0,00000;0,00000;-1,084217;131,85440;57,03333;916,82240;141,39490;95,43100;965,83910
345;0,5164698;1797,06726488777;928,130985439281;0,1036026;0,00000;0,00000;-0,07141715;131,78200;56,83298;914,49480;141,00680;95,83582;964,52670
350;0,5100145;1804,76525683266;920,456370514319;0,1061703;0,00000;0,00000;-2,081117;131,77880;56,53879;914,13760;140,32830;96,04951;964,86860
355;0,502439;1811,69855766779;910,268101177488;0,1086645;0,00000;0,00000;-1,256617;131,64910;56,23372;913,93900;139,91600;96,18932;967,04500
360;0,4996945;1815,07649445955;906,983673911571;0,1111771;0,00000;0,00000;-1,081517;131,54160;55,96686;913,57780;139,19180;96,29367;967,38710
365;0,5018833;1811,17550134428;908,998716166321;0,1136713;0,00000;0,00000;-1,257817;131,57940;55,73199;912,23820;138,42090;96,41333;968,39640
370;0,507629;1812,3471723426;919,999936318556;0,1162206;0,00000;0,00000;-0,9178172;131,74150;55,44888;910,72990;137,89240;96,45692;969,06340
375;0,5137765;1820,35895075239;935,257666228052;0,1187882;0,00000;0,00000;0,08388281;131,41020;55,12204;910,85350;136,76640;96,57563;970,90540
