timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-410;-0,3445697;1289,44727106357;-444,304478468877;0,08003592;0,00000;0,00000;-0,3141187;200,97030;55,18517;623,58770;187,21490;141,60150;745,55190
-405;-0,3424151;1287,24953587513;-440,773656467175;0,07834852;0,00000;0,00000;-0,9893188;201,43820;54,85686;622,42140;187,14250;141,40590;743,24160
-400;-0,3409445;1286,49836446826;-438,624494382374;0,07662463;0,00000;0,00000;0,6869813;201,89970;54,52943;625,92110;186,95880;141,15720;740,27720
-395;-0,3394653;1287,10047160998;-436,92593659182;0,07493734;0,00000;0,00000;-0,4874188;202,31800;54,22583;625,59010;186,67170;140,85940;738,63430
-390;-0,336601;1288,86124354388;-433,83198327189;0,07325017;0,00000;0,00000;0,3517812;202,65800;53,96651;625,24830;186,29470;140,51900;736,69670
-385;-0,3293505;1291,51182562427;-425,360063165365;0,07159936;0,00000;0,00000;-0,6583188;202,88850;53,76793;625,91110;185,84610;140,14460;735,60420
-380;-0,3247078;1294,73810314033;-420,41152956248;0,06998551;0,00000;0,00000;-1,484619;202,98570;53,64122;627,06320;185,34680;139,74630;734,82130
-375;-0,3185602;1298,20738193735;-413,557251569234;0,06838989;0,00000;0,00000;-0,8175189;202,93440;53,59148;626,05330;184,81890;139,33450;733,57810
-370;-0,3132677;1301,59316856372;-407,747114946517;0,06681263;0,00000;0,00000;0,1808812;202,73050;53,61738;627,86980;184,28320;138,91940;732,65030
-365;-0,3104205;1304,5966707673;-404,973578057213;0,06527221;0,00000;0,00000;-0,4823188;202,38070;53,71131;626,02920;183,75770;138,51000;732,88660
-360;-0,3099075;1306,96445505637;-405,038119456514;0,06373155;0,00000;0,00000;-0,9770188;201,90320;53,86012;624,34130;183,25560;138,11320;735,11670
-355;-0,3069919;1308,50185205758;-401,699521493651;0,06217265;0,00000;0,00000;0,8509812;201,32620;54,04617;621,83680;182,78470;137,73380;734,69460
-350;-0,3057265;1309,08188785929;-400,221054660335;0,06065047;0,00000;0,00000;-0,3093188;200,68600;54,24886;622,33240;182,34660;137,37350;736,39810
-345;-0,3025801;1308,64971232897;-395,971340429079;0,059165;0,00000;0,00000;-0,4868187;200,02480;54,44633;624,65560;181,93700;137,03170;734,45450
-340;-0,2970909;1307,22265855486;-388,363964993504;0,0576427;0,00000;0,00000;-0,3213187;199,38710;54,61732;626,82050;181,54610;136,70510;735,64330
-335;-0,2918668;1304,94388614657;-380,869764629212;0,05619371;0,00000;0,00000;-2,314819;198,81670;54,74292;630,48220;181,16010;136,38850;735,49340
-330;-0,2857278;1295,68525068198;-370,213279943032;0,05478168;0,00000;0,00000;-0,9830188;198,35280;54,80815;631,97300;180,76290;136,07550;735,03060
-325;-0,2791869;1288,84461672779;-359,828586647724;0,0533694;0,00000;0,00000;-0,6415188;198,02720;54,80320;634,79980;180,33780;135,75940;733,54310
-320;-0,2787252;1286,93538162766;-358,70137640212;0,05197573;0,00000;0,00000;0,8542812;197,86160;54,72427;636,45830;179,86920;135,43350;731,41960
-315;-0,2775795;1291,65470561319;-358,536912832008;0,05060029;0,00000;0,00000;-0,8235188;197,86520;54,57384;638,28830;179,34480;135,09230;731,26200
-310;-0,2768442;1295,9611958716;-358,779369579896;0,04920638;0,00000;0,00000;-0,1441188;198,03420;54,36052;639,27590;178,75640;134,73190;730,44770
-305;-0,2753565;1299,12910159107;-357,723632652247;0,0478307;0,00000;0,00000;-1,634219;198,35150;54,09837;639,60940;178,10120;134,35060;731,29960
-300;-0,2710472;1300,83490442302;-352,587702978876;0,04647362;0,00000;0,00000;0,1796813;198,78760;53,80578;639,76290;177,38150;133,94860;731,14790
-295;-0,2649083;1303,40869486308;-345,283724512024;0,04515314;0,00000;0,00000;0,6881812;199,30310;53,50414;642,58920;176,60520;133,52840;730,86440
-290;-0,260599;1302,75761758372;-339,497335531824;0,04385114;0,00000;0,00000;0,8530812;199,85090;53,21611;643,08390;175,78460;133,09440;731,07640
-285;-0,2554775;1299,0695180995;-331,883016236746;0,04256725;0,00000;0,00000;-2,495019;200,38050;52,96405;643,24080;174,93560;132,65260;729,80570
-280;-0,2537332;1293,38379950752;-328,174486517283;0,04130185;0,00000;0,00000;0,1814813;200,84100;52,76823;643,24280;174,07630;132,20960;729,51850
-275;-0,251989;1286,71823754637;-324,23888220402;0,04005456;0,00000;0,00000;-1,153919;201,18620;52,64544;643,07140;173,22530;131,77290;726,90370
-270;-0,2480047;1287,02040153226;-319,187085271993;0,03878927;0,00000;0,00000;1,181381;201,37730;52,60766;646,07410;172,40080;131,34940;723,46000
-265;-0,2444393;1290,36608886665;-315,416163541442;0,03757882;0,00000;0,00000;-0,8214188;201,38680;52,66119;647,72910;171,61890;130,94550;726,94420
-260;-0,2414981;1292,95864214779;-312,24698890045;0,03638661;0,00000;0,00000;-1,146119;201,20100;52,80615;647,89030;170,89280;130,56630;725,79220
-255;-0,2382832;1296,91574047829;-309,033244622706;0,03517616;0,00000;0,00000;0,02678125;200,82090;53,03637;647,04980;170,23180;130,21540;723,98610
-250;-0,2346238;1292,74529647232;-303,308754437874;0,03400242;0,00000;0,00000;0,1916813;200,26270;53,33978;647,04340;169,64100;129,89460;722,66000
-245;-0,228442;1287,88485078863;-294,207009955323;0,03286529;0,00000;0,00000;-0,6496188;199,55670;53,69922;645,20450;169,12080;129,60370;719,33970
-240;-0,2255863;1281,5680052802;-289,104148485146;0,03174663;0,00000;0,00000;-0,4784187;198,74490;54,09363;643,02250;168,66750;129,34090;720,99960
-235;-0,225877;1278,50775199311;-288,785460155333;0,03060949;0,00000;0,00000;-1,483719;197,87790;54,49954;641,85680;168,27340;129,10250;722,34080
-230;-0,2254922;1279,66002421263;-288,553375524938;0,02947259;0,00000;0,00000;0,01718125;197,01100;54,89280;640,51600;167,92740;128,88370;723,84690
-225;-0,222987;1281,22987940602;-285,69764364927;0,02837193;0,00000;0,00000;0,3400812;196,19950;55,25041;638,01780;167,61570;128,67840;724,02780
-220;-0,218883;1281,7799250662;-280,559800190074;0,02727175;0,00000;0,00000;-1,487619;195,49410;55,55224;639,01670;167,32330;128,48010;724,21890
-215;-0,2164975;1283,4305283046;-277,859493055142;0,02618957;0,00000;0,00000;0,01988123;194,93740;55,78260;638,85140;167,03420;128,28200;725,06290
-210;-0,2132142;1283,0377415594;-273,561935915082;0,02512598;0,00000;0,00000;0,5313812;194,56000;55,93146;639,68650;166,73340;128,07790;725,89540
-205;-0,2071095;1281,10925529217;-265,329861031972;0,02408051;0,00000;0,00000;0,3511813;194,37830;55,99519;640,35580;166,40710;127,86240;726,05210
-200;-0,2037065;1277,77794645554;-260,291706932251;0,02307189;0,00000;0,00000;0,5160813;194,39320;55,97685;640,35630;166,04480;127,63160;727,69270
-195;-0,2024668;1278,77802661699;-258,910043136552;0,02206302;0,00000;0,00000;-0,9812188;194,59050;55,88583;642,19030;165,63920;127,38300;731,62720
-190;-0,2038262;1281,04882995643;-261,111351756424;0,02103603;0,00000;0,00000;-0,1432188;194,94220;55,73703;644,52620;165,18770;127,11660;733,42310
-185;-0,2022103;1285,29756858444;-259,900353003204;0,0200274;0,00000;0,00000;-1,493319;195,40890;55,54962;645,85980;164,69250;126,83430;734,38680
-180;-0,1964047;1289,21112481812;-253,207158900481;0,01903701;0,00000;0,00000;-1,477119;195,94300;55,34544;649,35480;164,16100;126,54050;736,67570
-175;-0,190146;1289,57540729326;-245,207659942763;0,01810157;0,00000;0,00000;-0,4784187;196,49300;55,14724;650,52290;163,60530;126,24140;740,15110
-170;-0,1854862;1290,99947327869;-239,462627047337;0,01716626;0,00000;0,00000;0,02438125;197,00670;54,97689;652,18820;163,04170;125,94520;741,29840
-165;-0,182716;1293,49733765507;-236,342647798272;0,0162493;0,00000;0,00000;0,6878812;197,43580;54,85378;654,18270;162,48950;125,66120;741,28200
-160;-0,1815275;1295,49433033299;-235,167875448659;0,01535058;0,00000;0,00000;-0,3249188;197,73880;54,79351;652,50870;161,96950;125,39920;741,93220
-155;-0,178193;1304,35996870518;-232,427783945155;0,0144521;0,00000;0,00000;0,3478812;197,88360;54,80692;651,50870;161,50220;125,16870;740,40720
-150;-0,1758075;1307,86278214017;-229,932078135032;0,01357174;0,00000;0,00000;-0,1516187;197,84890;54,89957;652,51070;161,10570;124,97780;741,67890
-145;-0,1744908;1305,01963617154;-227,713898654407;0,01270962;0,00000;0,00000;-0,3114187;197,62550;55,07171;653,34160;160,79420;124,83300;740,28410
-140;-0,17137;1296,030101138;-222,100668341017;0,01184773;0,00000;0,00000;0,1886812;197,21550;55,31863;654,84380;160,57530;124,73750;740,56900
-135;-0,1665477;1284,61288779183;-213,949351701416;0,01100409;0,00000;0,00000;-2,162519;196,63150;55,63133;656,18410;160,44960;124,69140;741,15980
-130;-0,160802;1278,07123428099;-205,516461467853;0,01021564;0,00000;0,00000;-1,987119;195,89500;55,99746;656,85280;160,40940;124,69090;741,24730
-125;-0,15303;1285,35917809891;-196,698494243856;0,009445071;0,00000;0,00000;0,6791813;195,03400;56,40237;658,19120;160,43860;124,72830;743,80540
-120;-0,1488062;1301,03653449902;-193,60234300848;0,008693218;0,00000;0,00000;0,6785812;194,08050;56,83026;661,19150;160,51350;124,79250;747,03860
-115;-0,1466003;1325,0724188188;-194,256025199887;0,007977962;0,00000;0,00000;-1,990419;193,06880;57,26518;663,53080;160,60450;124,86960;749,95880
-110;-0,1431717;1347,11252338208;-192,868402124199;0,007244468;0,00000;0,00000;0,01718125;192,03200;57,69202;665,37110;160,67770;124,94350;754,06650
-105;-0,1409658;1360,08676006996;-191,725679763383;0,006547451;0,00000;0,00000;-0,8292188;191,00140;58,09725;667,37610;160,69780;124,99720;759,81290
-100;-0,1364855;1364,46334806639;-186,229467962951;0,005868793;0,00000;0,00000;-0,1480188;190,00350;58,46958;669,70930;160,63080;125,01440;763,26080
-95;-0,1295257;1363,97589839868;-176,669950656518;0,005208611;0,00000;0,00000;0,5190812;189,06030;58,80030;674,54780;160,44710;124,97990;766,72060
-90;-0,1237373;1362,47773326984;-168,589298753297;0,004603386;0,00000;0,00000;0,3517813;188,18730;59,08355;677,88240;160,12370;124,88170;769,35680
-85;-0,115837;1365,80532639922;-158,210767182832;0,004016519;0,00000;0,00000;-0,3213187;187,39460;59,31634;682,89150;159,64660;124,71180;772,30520
-80;-0,110382;1371,46375081801;-151,384919242104;0,003466487;0,00000;0,00000;-1,316419;186,68620;59,49847;687,38100;159,01230;124,46650;777,41580
-75;-0,104072;1380,98642228139;-143,722044779326;0,002952814;0,00000;0,00000;-0,6532188;186,06110;59,63232;692,05020;158,22840;124,14750;780,53990
-70;-0,09535945;1389,00277635561;-132,454542457086;0,002457619;0,00000;0,00000;-0,6394188;185,51370;59,72258;695,71230;157,31330;123,76160;786,66270
-65;-0,08846806;1391,39273779321;-123,093815451717;0,002035975;0,00000;0,00000;-0,8217188;185,03480;59,77597;697,20630;156,29530;123,32020;790,17360
-60;-0,07949898;1390,48004802238;-110,541755119815;0,001632333;0,00000;0,00000;-0,4910187;184,61220;59,80088;700,20200;155,21050;122,83910;796,65840
-55;-0,07088047;1389,97834400051;-98,522317616486;0,001265526;0,00000;0,00000;0,01718125;184,23140;59,80708;702,70420;154,10010;122,33680;800,51260
-50;-0,06210805;1395,30852128253;-86,6598883558321;0,0009720325;0,00000;0,00000;-0,3033187;183,87580;59,80543;705,53810;153,00750;121,83330;806,52870
-45;-0,05271147;1402,96467740619;-73,9523283180239;0,0006970167;0,00000;0,00000;0,6830813;183,52730;59,80757;709,71050;151,97440;121,34860;810,57260
-40;-0,04585427;1407,2888102103;-64,5302070183405;0,0004769564;0,00000;0,00000;0,5127813;183,16680;59,82558;712,70990;151,03780;120,90090;813,45760
-35;-0,03915098;1411,40320280679;-55,2578242342352;0,000275135;0,00000;0,00000;-0,8172187;182,77390;59,87165;715,21360;150,22660;120,50530;816,51210
-30;-0,02930125;1415,8880369835;-41,4872910766958;0,0001286268;0,00000;0,00000;-1,487319;182,32810;59,95759;718,54790;149,55900;120,17190;821,52800
-25;-0,01829725;1422,94207452242;-26,0359275240475;0,00003695488;0,00000;0,00000;-0,4856188;181,80920;60,09436;722,22020;149,04080;119,90550;824,40310
-20;-0,007250499;1433,70086162805;-10,3950471130252;0,00000;0,00000;0,00000;-1,153019;181,19870;60,29138;727,22000;148,66460;119,70470;828,44290
-15;-0,0008550116;1441,12582512832;-1,23217938138055;0,00000;0,00000;0,00000;0,1763812;180,48090;60,55592;728,21940;148,41040;119,56200;830,80520
-10;0,0005557575;1446,55511406603;0,803933945561878;0,00000;0,00000;0,00000;-0,6376188;179,64480;60,89238;729,38200;148,24700;119,46440;833,85070
-5;-0,0008550116;1452,34081117059;-1,24176819907667;0,00000;0,00000;0,00000;-0,4835188;178,68520;61,30166;730,70720;148,13470;119,39470;837,56090
0;0,0000000003202099;1462,63226120519;0,00000046834936093;0,00000;0,00000;0,00000;0,3532812;177,60470;61,78069;731,70700;148,02890;119,33290;839,44890
5;0,01237202;1476,51580301943;18,2674796864533;0,00005507469;0,00000;0,00000;0,5202813;176,41390;62,32213;732,86940;147,88440;119,25820;839,83160
10;0,03446552;1486,63671052773;51,237705143069;0,0002202988;0,00000;0,00000;0,1919812;175,13260;62,91442;732,86180;147,65920;119,15100;840,08350
15;0,0623902;1490,8518892918;93,0145493415772;0,0005502701;0,00000;0,00000;-0,4685187;173,78870;63,54208;733,53230;147,31960;118,99490;839,47090
20;0,08705729;1491,04445015426;129,806286914402;0,0009720325;0,00000;0,00000;-0,1462188;172,41760;64,18639;732,19770;146,84300;118,77840;838,22440
25;0,101507;1488,95627862562;151,139463708361;0,001485586;0,00000;0,00000;0,1802813;171,05970;64,82635;733,19560;146,22090;118,49650;837,94750
30;0,1050467;1488,76264032572;156,389655027607;0,002017498;0,00000;0,00000;-0,3138188;169,75850;65,43990;733,68760;145,46040;118,15100;835,83610
35;0,103901;1487,35290826855;154,537479854218;0,002531052;0,00000;0,00000;-0,6502187;168,55750;66,00521;732,69630;144,58400;117,75090;835,89510
40;0,103388;1481,91731643667;153,212481682574;0,003044486;0,00000;0,00000;-0,1468188;167,49690;66,50219;732,52420;143,62840;117,31180;833,94110
45;0,1101683;1476,84092454425;162,700985641833;0,003594756;0,00000;0,00000;0,1838812;166,61100;66,91373;731,01380;142,64120;116,85460;830,84010
50;0,123344;1468,81744947833;181,169791407583;0,00421834;0,00000;0,00000;0,5178813;165,92540;67,22693;732,00560;141,67750;116,40340;828,38520
55;0,1407948;1456,86494691402;205,118963562204;0,004915237;0,00000;0,00000;-0,9776188;165,45500;67,43394;730,00890;140,79440;115,98400;824,61180
60;0,1580233;1448,26425061713;228,859429866709;0,005703926;0,00000;0,00000;0,5154812;165,20330;67,53264;728,16390;140,04620;115,62070;819,33520
65;0,170857;1434,54480618243;245,101989975199;0,006565809;0,00000;0,00000;0,5088813;165,16110;67,52670;727,15590;139,47940;115,33440;814,89890
70;0,175893;1419,43208306097;249,668164710036;0,007446051;0,00000;0,00000;0,01148123;165,30790;67,42547;724,81300;139,12770;115,14060;809,46430
75;0,1761068;1410,28667598933;248,361004633801;0,008326411;0,00000;0,00000;0,01028125;165,61310;67,24340;722,64340;139,00900;115,04740;805,00900
80;0,177603;1398,70307958648;248,413891182654;0,009206653;0,00000;0,00000;-0,8142188;166,03770;66,99910;721,29500;139,12320;115,05520;799,73190
85;0,186384;1393,35436040684;259,698947454153;0,01014209;0,00000;0,00000;-0,6538187;166,53750;66,71420;718,79300;139,45210;115,15580;796,40840
90;0,1992263;1392,45100599531;277,412815169899;0,01113248;0,00000;0,00000;-0,3183188;167,06570;66,41196;715,12020;139,96080;115,33360;791,59200
95;0,210179;1387,46470323287;291,615890967136;0,01219618;0,00000;0,00000;-1,161119;167,57640;66,11592;710,11110;140,60050;115,56710;786,95610
100;0,2171388;1383,27117580433;300,361779281764;0,01327825;0,00000;0,00000;0,5154812;168,02740;65,84833;707,28000;141,31350;115,83020;782,97900
105;0,2215763;1378,21426299431;305,379560722623;0,01437855;0,00000;0,00000;-0,4820187;168,38360;65,62884;704,27420;142,03810;116,09540;779,49220
110;0,2262617;1374,90592137332;311,088584805251;0,01551569;0,00000;0,00000;0,1874812;168,61900;65,47325;697,44010;142,71460;116,33610;775,67180
115;0,2313405;1376,06677051092;318,33997466168;0,0166713;0,00000;0,00000;-0,8139188;168,71870;65,39249;692,77610;143,29100;116,52920;771,20310
120;0,237223;1378,94813980917;327,118196887963;0,01786315;0,00000;0,00000;-0,8073187;168,68070;65,39180;688,11720;143,72800;116,65760;766,39240
125;0,2449523;1385,79088680247;339,452659366008;0,01907361;0,00000;0,00000;-0,3198187;168,51580;65,47035;684,45600;144,00260;116,71170;762,58870
130;0,2547935;1390,29450584171;354,237965715418;0,02035749;0,00000;0,00000;-0,9743188;168,24740;65,62108;681,95470;144,11030;116,69050;757,95110
135;0,26307;1389,62377688282;365,568292728003;0,02167797;0,00000;0,00000;0,3517813;167,91050;65,83098;677,63180;144,06580;116,60190;755,46350
140;0,273142;1378,98010484525;376,657406795293;0,02303505;0,00000;0,00000;-0,1408188;167,54900;66,08179;675,96390;143,90140;116,46190;750,01690
145;0,2809483;1354,4869777149;380,540780465101;0,02442896;0,00000;0,00000;-0,3045187;167,21300;66,35112;670,47380;143,66420;116,29340;744,54960
150;0,2846847;1329,93834242395;378,613065523477;0,02587783;0,00000;0,00000;1,354681;166,95500;66,61384;669,30430;143,41130;116,12390;740,42210
155;0,283462;1308,76130889654;370,984112585971;0,02728999;0,00000;0,00000;0,8578812;166,82550;66,84393;663,97870;143,20480;115,98310;737,26060
160;0,2823163;1296,62309811223;366,057839789708;0,0286839;0,00000;0,00000;-0,1438188;166,86890;67,01634;661,15390;143,10580;115,90030;732,46030
165;0,2844367;1300,71332584848;369,970656495681;0,03011441;0,00000;0,00000;-2,482119;167,11960;67,10909;659,32040;143,16860;115,90110;725,68250
170;0,2913452;1308,21788942722;381,143050157973;0,03158164;0,00000;0,00000;-1,151819;167,59840;67,10500;655,32370;143,43570;116,00570;721,54680
175;0,2996731;1310,23735126;392,642812193382;0,03306711;0,00000;0,00000;-0,1444188;168,31060;66,99330;653,82590;143,93350;116,22630;718,73610
180;0,3053845;1303,71856791444;398,135464615064;0,03458929;0,00000;0,00000;-1,490919;169,24520;66,77058;652,15940;144,67000;116,56600;714,09910
185;0,3068209;1284,5528605941;394,12772093086;0,03614819;0,00000;0,00000;0,3442812;170,37540;66,44122;649,99570;145,63300;117,01830;709,32480
190;0,3079496;1259,30035791992;387,800992553205;0,03767049;0,00000;0,00000;-0,3099188;171,66120;66,01710;647,83840;146,79190;117,56730;704,68300
195;0,3069235;1241,19460366843;380,951849057007;0,03919268;0,00000;0,00000;0,3586813;173,05330;65,51658;646,50730;148,09940;118,18910;700,40110
200;0,3057949;1232,48184230613;376,886701245183;0,04075146;0,00000;0,00000;0,009981245;174,49720;64,96292;647,00600;149,49550;118,85320;696,74640
205;0,3079068;1233,30670975123;379,743526712107;0,04227388;0,00000;0,00000;0,8515812;175,93900;64,38225;646,51040;150,91320;119,52550;691,93730
210;0,3099503;1242,10489575461;384,990752231991;0,0438143;0,00000;0,00000;-1,152719;177,32990;63,80123;644,00550;152,28340;120,17110;690,09380
215;0,3113867;1248,28072371211;388,697993115982;0,04539156;0,00000;0,00000;-1,312819;178,63120;63,24481;642,50440;153,54170;120,75700;686,58610
220;0,3170725;1246,76754913154;395,31571059055;0,04696882;0,00000;0,00000;-0,9710188;179,81710;62,73416;639,01000;154,63340;121,25510;683,42720
225;0,318526;1240,62580960884;395,171617819213;0,0485462;0,00000;0,00000;0,3511813;180,87650;62,28505;638,00400;155,51840;121,64490;681,08450
230;0,3165852;1228,36998092936;388,883717204474;0,05016005;0,00000;0,00000;-1,648619;181,81330;61,90685;634,67700;156,17440;121,91520;679,26120
235;0,3161406;1219,47597646552;385,525824803078;0,05171895;0,00000;0,00000;-0,8256187;182,64410;61,60225;631,67400;156,59900;122,06520;678,40800
240;0,3125495;1217,36278038705;380,486143454559;0,05327773;0,00000;0,00000;0,5199813;183,39600;61,36758;628,01520;156,80910;122,10440;676,40510
245;0,3103607;1219,88976106241;378,605807746645;0,05485511;0,00000;0,00000;-0,3183188;184,10160;61,19384;624,18300;156,83940;122,05220;675,72010
250;0,3135841;1221,49961608288;383,042816491758;0,05639553;0,00000;0,00000;0,1811813;184,79520;61,06815;621,35910;156,73880;121,93570;674,38600
255;0,3178335;1217,35852116592;386,917297501831;0,05799127;0,00000;0,00000;-0,6466187;185,50770;60,97546;619,02990;156,56590;121,78810;672,54880
260;0,3212022;1210,65951512423;388,866541825684;0,05960512;0,00000;0,00000;-0,4757187;186,26300;60,90034;617,70870;156,38360;121,64490;669,73600
265;0,32210;1202,1689039027;387,218591691478;0,06121898;0,00000;0,00000;-0,4865187;187,07520;60,82862;619,04050;156,25280;121,54140;668,75240
270;0,3185688;1194,17482276815;380,426821054691;0,06279624;0,00000;0,00000;-1,155719;187,94660;60,74873;616,55050;156,22790;121,50930;668,26350
275;0,3136952;1189,49241118967;373,138080128974;0,06437349;0,00000;0,00000;-0,3180187;188,86810;60,65255;617,05750;156,35120;121,57400;667,29660
280;0,309386;1185,59812520323;366,807427057063;0,06593239;0,00000;0,00000;1,010481;189,82040;60,53579;615,55900;156,65000;121,75190;665,66280
285;0,3092748;1183,17193148001;365,925291529933;0,06745458;0,00000;0,00000;-1,153019;190,77640;60,39785;613,73500;157,13420;122,04990;664,69650
290;0,3096852;1184,11143205495;366,701818686818;0,06901348;0,00000;0,00000;-0,3186188;191,70490;60,24117;613,23730;157,79590;122,46340;663,85850
295;0,3131395;1182,36550443306;370,245302182187;0,07059073;0,00000;0,00000;-1,483419;192,57420;60,07035;611,73790;158,61050;122,97800;664,72740
300;0,3162688;1184,74865485575;374,699040172352;0,07214963;0,00000;0,00000;0,3547812;193,35620;59,89097;612,24900;159,53930;123,56940;663,73200
305;0,3118997;1183,01583602457;368,982277879533;0,07372701;0,00000;0,00000;-0,1552188;194,02950;59,70838;609,92420;160,53310;124,20620;662,08350
310;0,307257;1178,1805708846;362,004206184368;0,07526731;0,00000;0,00000;-0,6499187;194,58250;59,52669;609,42480;161,53710;124,85240;661,42860
315;0,3021098;1170,59534040514;353,648339562069;0,07675302;0,00000;0,00000;-0,6475188;195,01420;59,34792;608,93100;162,49520;125,46970;660,09660
320;0,2958169;1167,30862248833;345,309663961285;0,07825685;0,00000;0,00000;-0,4856188;195,33440;59,17158;607,43640;163,35540;126,02120;658,26970
325;0,2945943;1167,01376045104;343,795574806852;0,07972407;0,00000;0,00000;0,02438125;195,56330;58,99462;607,61470;164,07370;126,47420;656,10960
330;0,2966036;1171,16435196974;347,371512676974;0,08119118;0,00000;0,00000;0,3475813;195,72820;58,81183;607,95420;164,61790;126,80270;653,59250
335;0,2973132;1173,41387853715;348,871447391769;0,08269525;0,00000;0,00000;0,1826812;195,86100;58,61659;607,13050;164,96950;126,98940;651,73680
340;0,3003485;1171,03838771474;351,719615294303;0,08419919;0,00000;0,00000;-0,1504188;195,99450;58,40181;604,96480;165,12540;127,02710;650,01650
345;0,3012548;1166,31902412208;351,359216270944;0,08568454;0,00000;0,00000;0,3445813;196,15870;58,16101;606,29790;165,09720;126,91940;647,80290
350;0,2970139;1163,97413108843;345,716553111587;0,08718848;0,00000;0,00000;-0,1510187;196,37750;57,88939;605,13230;164,91050;126,68050;648,70900
355;0,292243;1159,11363615371;338,742833515083;0,08865571;0,00000;0,00000;0,5151812;196,66640;57,58456;605,47360;164,60180;126,33380;647,31270
360;0,2876943;1157,84980268546;333,106819825133;0,09006786;0,00000;0,00000;0,3445813;197,03100;57,24712;605,63800;164,21620;125,91080;647,40850
365;0,2820427;1159,60413941258;327,05787253096;0,09149849;0,00000;0,00000;-1,147319;197,46670;56,88070;605,46880;163,80320;125,44850;647,37620
370;0,2821367;1159,83704364564;327,232648833641;0,09291053;0,00000;0,00000;-1,313419;197,95980;56,49171;606,46700;163,41340;124,98690;645,38390
375;0,2831286;1161,97144967709;328,987312598321;0,09430432;0,00000;0,00000;0,01178125;198,48920;56,08878;606,96380;163,09490;124,56640;643,39790
380;0,2812304;1165,38807409585;327,742601196177;0,09573495;0,00000;0,00000;-0,6511188;199,02900;55,68180;608,62110;162,88980;124,22450;642,42240
385;0,280136;1164,48506708189;326,214222839909;0,09712875;0,00000;0,00000;-0,4784188;199,55190;55,28106;606,77930;162,83190;123,99380;641,61750
