timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-355;-0,281239;1820,91400141151;-512,111985199462;0,04414436;0,00000;0,00000;-0,3371032;163,77050;103,54110;842,06760;162,08330;68,32032;935,28560
-350;-0,2791528;1830,06046461269;-510,866399151449;0,04275054;0,00000;0,00000;-0,6729032;164,28070;103,52250;843,88230;162,48740;68,22557;934,61960
-345;-0,2728855;1838,26854220554;-501,636861808133;0,04139343;0,00000;0,00000;-0,1701031;164,74900;103,46560;845,88020;162,96050;68,13450;936,92180
-340;-0,2664387;1845,09791626828;-491,605547090777;0,04005459;0,00000;0,00000;0,4963969;165,18440;103,37830;846,20450;163,52180;68,04713;936,59510
-335;-0,260428;1842,18647923251;-479,756941930242;0,03875247;0,00000;0,00000;0,6540968;165,59520;103,26830;848,03200;164,18130;67,96374;937,08150
-330;-0,2541608;1833,04190070284;-465,887338943449;0,037487;0,00000;0,00000;0,9856969;165,98730;103,14280;849,02750;164,93910;67,88477;936,10170
-325;-0,2485262;1836,86398972572;-456,508906894853;0,03623986;0,00000;0,00000;0,6606969;166,36420;103,00780;848,02420;165,78540;67,81070;931,14820
-320;-0,2424728;1841,79974171949;-446,586265873228;0,03502941;0,00000;0,00000;0,9946969;166,72620;102,86790;848,52710;166,70080;67,74195;925,38600
-315;-0,236881;1852,58438931923;-438,842009853301;0,03383732;0,00000;0,00000;1,152697;167,07080;102,72630;847,19730;167,65810;67,67883;918,95510
-310;-0,2337345;1859,35375210657;-434,59519420182;0,03268191;0,00000;0,00000;0,9880968;167,39280;102,58490;846,36020;168,62430;67,62151;915,00710
-305;-0,2339398;1860,80954091548;-435,317310531362;0,03150815;0,00000;0,00000;0,3254969;167,68490;102,44470;847,52440;169,56320;67,57008;911,73630
-300;-0,2339398;1851,73732738234;-433,194957919395;0,03033438;0,00000;0,00000;-0,1734031;167,93890;102,30600;852,18700;170,43850;67,52455;908,29740
-295;-0,2306137;1840,67183547486;-424,484226513667;0,02917895;0,00000;0,00000;0,1581969;168,14670;102,16890;856,01910;171,21690;67,48492;907,84390
-290;-0,225116;1826,49092301957;-411,172350159875;0,0280602;0,00000;0,00000;0,9808968;168,30090;102,03350;856,67880;171,87110;67,45125;907,20430
-285;-0,2169677;1822,40439375645;-395,402983977211;0,02697814;0,00000;0,00000;-0,1710031;168,39640;101,90030;858,01250;172,38220;67,42366;910,37970
-280;-0,2085972;1827,77024345121;-381,267741639454;0,02591446;0,00000;0,00000;0,6546969;168,43090;101,77030;856,01550;172,74190;67,40239;915,18020
-275;-0,2032448;1834,36367582117;-372,824911846293;0,02492407;0,00000;0,00000;-0,8399031;168,40580;101,64460;854,18910;172,95380;67,38771;920,81700
-270;-0,1998162;1837,3304578362;-367,128431657058;0,02391535;0,00000;0,00000;0,4849969;168,32630;101,52500;852,52180;173,03320;67,37992;927,25450
-265;-0,2011415;1839,26146628775;-369,951790494427;0,02290669;0,00000;0,00000;1,989797;168,20190;101,41340;853,84460;173,00660;67,37918;930,07520
-260;-0,199269;1837,55838100367;-366,16845130634;0,02191627;0,00000;0,00000;0,6681969;168,04610;101,31180;853,17150;172,90990;67,38549;927,75420
-255;-0,1943099;1834,31090019979;-356,424862768156;0,020926;0,00000;0,00000;0,9952968;167,87600;101,22200;852,49370;172,78580;67,39857;924,76750
-250;-0,1898126;1831,07837415306;-347,561726944115;0,02000892;0,00000;0,00000;0,1542969;167,71130;101,14570;850,82040;172,68020;67,41790;920,13120
-245;-0,1858197;1833,07883984938;-340,622123064157;0,01905525;0,00000;0,00000;-0,6837031;167,57370;101,08410;853,14060;172,63850;67,44267;916,81040
-240;-0,1811855;1840,68530584172;-333,505519092655;0,01815659;0,00000;0,00000;0,3215969;167,48530;101,03810;854,62660;172,70220;67,47196;912,82020
-235;-0,1755082;1845,49399540407;-323,899407981997;0,01727629;0,00000;0,00000;-0,006403116;167,46750;101,00780;854,28880;172,90440;67,50490;907,04640
-230;-0,169925;1851,05095773071;-314,539869752238;0,01643264;0,00000;0,00000;-1,000903;167,53910;100,99320;853,43740;173,26740;67,54086;902,24520
-225;-0,165744;1853,74927830302;-307,247843175816;0,0156073;0,00000;0,00000;-0,01120317;167,71560;100,99360;853,77420;173,80050;67,57968;895,97330
-220;-0,1604857;1857,61646134914;-298,120853770859;0,01478207;0,00000;0,00000;-0,1662031;168,00720;101,00770;855,92330;174,49840;67,62183;891,34880
-215;-0,1565013;1865,15254965687;-291,898858952044;0,01403016;0,00000;0,00000;0,3281969;168,41820;101,03370;859,58540;175,34180;67,66848;890,35410
-210;-0,1510635;1869,55653617725;-282,421682359235;0,01325983;0,00000;0,00000;0,4819969;168,94600;101,06930;861,58140;176,29870;67,72152;888,90140
-205;-0,1437275;1870,26860504125;-268,808959212407;0,01252621;0,00000;0,00000;-0,5089031;169,58140;101,11150;864,41240;177,32640;67,78338;890,41150
-200;-0,1447706;1872,55472029712;-271,090825554421;0,01182932;0,00000;0,00000;-0,8405031;170,30790;101,15640;864,08060;178,37540;67,85675;892,06620
-195;-0,1408375;1873,49928397288;-263,858999507121;0,01113236;0,00000;0,00000;0,1629969;171,10260;101,19950;861,41930;179,39340;67,94423;895,22500
-190;-0,1366309;1873,50531673486;-255,978657377461;0,01039875;0,00000;0,00000;-1,503703;171,93710;101,23560;860,43120;180,32940;68,04786;897,71030
-185;-0,1268666;1871,52476913448;-237,434053411978;0,009811878;0,00000;0,00000;0,4927969;172,77850;101,25840;855,60350;181,13810;68,16873;900,19300
-180;-0,1133574;1865,06104072569;-211,418564652938;0,009225011;0,00000;0,00000;-0,3395031;173,59140;101,26140;849,78230;181,78380;68,30653;903,65800
-175;-0,1065003;1860,527072545;-198,146604704613;0,008693159;0,00000;0,00000;0,6594969;174,33920;101,23750;846,45550;182,24330;68,45937;905,47200
-170;-0,109792;1861,54816279969;-204,383177167481;0,008161306;0,00000;0,00000;0,9925969;174,98630;101,17970;841,96970;182,50760;68,62357;908,10210
-165;-0,1099459;1864,37637785665;-204,980622907443;0,007592738;0,00000;0,00000;0,507497;175,50040;101,08160;837,80220;182,58270;68,79386;906,76450
-160;-0,1105958;1864,56414793121;-206,212879494286;0,007042587;0,00000;0,00000;-0,1767031;175,85430;100,93800;833,97020;182,48900;68,96368;904,77820
-155;-0,1036445;1860,21998202262;-192,801591996971;0,006529033;0,00000;0,00000;0,6567968;176,02800;100,74560;833,46400;182,25860;69,12562;900,65240
-150;-0,09442749;1851,81302544091;-174,862052876576;0,006052256;0,00000;0,00000;-0,8447031;176,01040;100,50340;834,45740;181,93280;69,27210;894,18070
-145;-0,08560377;1839,0994149973;-157,433843039006;0,005630374;0,00000;0,00000;-0,3413031;175,80060;100,21350;838,60810;181,55810;69,39614;894,35390
-140;-0,07898598;1825,77326221617;-144,210488934809;0,00522691;0,00000;0,00000;0,3209969;175,40850;99,88125;839,77010;181,18160;69,49201;891,20790
-135;-0,07485627;1811,07967921002;-135,570673752667;0,004860163;0,00000;0,00000;0,4792969;174,85520;99,51546;840,59530;180,84690;69,55593;889,88550
-130;-0,0771135;1791,59481544868;-138,156148993875;0,004474938;0,00000;0,00000;0,9979969;174,17170;99,12797;839,26320;180,59010;69,58656;889,40410
-125;-0,07771201;1781,19189761356;-138,420001572435;0,004089832;0,00000;0,00000;0,9856969;173,39770;98,73330;839,92630;180,43650;69,58524;888,89890
-120;-0,07637819;1782,08199675264;-136,112197018352;0,003686368;0,00000;0,00000;-1,179303;172,57920;98,34769;839,42690;180,39860;69,55610;887,41210
-115;-0,07123957;1793,24987207126;-127,750350216116;0,003356218;0,00000;0,00000;0,9916969;171,76530;97,98809;841,08500;180,47480;69,50571;887,74960
-110;-0,06384372;1812,90911098348;-115,742863036499;0,003026128;0,00000;0,00000;-0,6729032;171,00500;97,67090;839,92100;180,64970;69,44267;888,08060
-105;-0,05676422;1827,96985794478;-103,763290912831;0,002732694;0,00000;0,00000;0,6615969;170,34320;97,41072;838,75260;180,89600;69,37695;887,90700
-100;-0,05468655;1841,16783843722;-100,687110130167;0,002475858;0,00000;0,00000;-0,5089031;169,81740;97,21918;834,43080;181,17640;69,31902;890,23600
-95;-0,05399399;1842,08785547243;-99,4616687326961;0,002200782;0,00000;0,00000;0,1614969;169,45420;97,10387;832,42480;181,44780;69,27901;892,86830
-90;-0,0586025;1826,52848270302;-107,039135160276;0,001907408;0,00000;0,00000;1,160797;169,26740;97,06774;830,75700;181,66520;69,26582;895,85380
-85;-0,058859;1803,85946555523;-106,173370618954;0,001613915;0,00000;0,00000;0,6606969;169,25590;97,10863;830,08860;181,78590;69,28637;897,33910
-80;-0,05219846;1783,7370102936;-93,1083297374898;0,00133884;0,00000;0,00000;-0,5122031;169,40380;97,21938;828,41600;181,77390;69,34493;899,48100
-75;-0,0442383;1776,14888905768;-78,5738119714272;0,001137078;0,00000;0,00000;-1,009003;169,68070;97,38815;829,57900;181,60330;69,44273;901,31350
-70;-0,03582499;1782,58009438274;-63,8609111605643;0,0009536743;0,00000;0,00000;-1,013203;170,04440;97,59927;828,57320;181,26130;69,57773;903,45650
-65;-0,03040422;1795,32178118369;-54,5853500395354;0,0007886291;0,00000;0,00000;0,4927969;170,44330;97,83425;831,89640;180,74950;69,74472;905,93710
-60;-0,02918155;1808,20996125145;-52,7663663460007;0,0006602407;0,00000;0,00000;0,9892969;170,82130;98,07304;832,89110;180,08460;69,93565;907,90480
-55;-0,02818974;1810,84119372002;-51,0471345981957;0,0005135536;0,00000;0,00000;0,3371969;171,12180;98,29548;839,87070;179,29690;70,14021;909,07600
-50;-0,02784773;1808,36579652181;-50,3588848531653;0,000366807;0,00000;0,00000;-1,674903;171,29310;98,48259;845,36610;178,42880;70,34660;907,75450
-45;-0,02712952;1799,32313056316;-48,814774116814;0,0002384782;0,00000;0,00000;0,3284969;171,29300;98,61795;850,53390;177,53070;70,54246;909,73210
-40;-0,02273476;1787,85227658896;-40,6463931196584;0,0001283288;0,00000;0,00000;1,492697;171,09290;98,68871;852,03230;176,65760;70,71581;912,87320
-35;-0,01594597;1793,10631620828;-28,5928154911422;0,00003665686;0,00000;0,00000;-0,8432032;170,68110;98,68639;853,20040;175,86490;70,85603;913,69800
-30;-0,008105511;1807,31048599751;-14,6491748459939;0,00000;0,00000;0,00000;1,162597;170,06430;98,60735;854,87570;175,20310;70,95469;914,67030
-25;-0,001667273;1836,83731229385;-3,06250919571943;0,00000;0,00000;0,00000;0,8294969;169,26760;98,45272;854,04830;174,71500;71,00616;913,04080
-20;0,001068765;1865,19863759941;1,99345837426144;0,00000;0,00000;0,00000;-0,3416031;168,33280;98,22821;856,04580;174,43110;71,00808;912,53490
-15;0,0004275059;1875,03417156819;0,801588099140982;0,00000;0,00000;0,00000;0,3320969;167,31510;97,94328;857,38000;174,36830;70,96151;915,86550
-10;-0,0004702564;1874,84070838299;-0,881655914955588;0,00000;0,00000;0,00000;0,6573969;166,27810;97,61029;858,70800;174,52740;70,87080;920,02000
-5;0,00008550112;1870,63190459128;0,15994112642291;0,00000;0,00000;0,00000;0,4822969;165,28830;97,24334;859,87310;174,89380;70,74329;923,67680
0;0,0003847553;1866,78306842281;0,71825477205903;0,00000;0,00000;0,00000;-1,671303;164,40900;96,85711;864,86940;175,43790;70,58871;928,16130
5;0,001915226;1874,68253315129;3,59044156071405;0,00001835823;0,00000;0,00000;-1,007203;163,69400;96,46573;872,03240;176,11730;70,41855;931,51420
10;0,008917771;1886,91458681144;16,8270729647204;0,00005501509;0,00000;0,00000;0,6540969;163,18270;96,08185;877,86350;176,88000;70,24527;937,82020
15;0,02277751;1900,44530071295;43,2874135028395;0,0001651049;0,00000;0,00000;1,000697;162,89620;95,71591;882,70240;177,66760;70,08152;941,65000
20;0,04277623;1906,39052562446;81,5482069488001;0,0003851652;0,00000;0,00000;0,6546969;162,83520;95,37575;885,20290;178,41980;69,93941;946,97380
25;0,06393778;1900,41941300448;121,508584054616;0,0006969571;0,00000;0,00000;-0,8372031;162,97980;95,06645;887,37400;179,07870;69,82978;952,28910
30;0,07506147;1888,9044007965;141,7839459666;0,001082063;0,00000;0,00000;0,1749969;163,29100;94,79055;889,87570;179,59240;69,76172;956,11850
35;0,07600199;1880,98688991336;142,958738190076;0,001467228;0,00000;0,00000;2,154097;163,71480;94,54838;892,70510;179,91900;69,74210;960,60750
40;0,06910204;1877,02143735484;129,706011421406;0,001797378;0,00000;0,00000;0,4852968;164,18690;94,33862;894,20530;180,02930;69,77530;960,95260
45;0,05991922;1880,46657592647;112,676084412001;0,00210911;0,00000;0,00000;-0,01390313;164,63850;94,15884;896,37740;179,90880;69,86306;961,81100
50;0,05613152;1886,57066242503;105,896070273219;0,002384186;0,00000;0,00000;0,4855969;165,00270;94,00614;899,53530;179,55850;70,00451;963,47950
55;0,05890175;1889,49389063245;111,29450391529;0,002677679;0,00000;0,00000;-0,1764031;165,22080;93,87758;903,04120;178,99460;70,19623;966,62520
60;0,06930725;1889,31471160153;130,943202999542;0,003026128;0,00000;0,00000;1,163797;165,24710;93,77058;906,87450;178,24720;70,43250;967,12550
65;0,08551827;1887,27732305254;161,396690861164;0,00344795;0,00000;0,00000;0,4927969;165,05340;93,68318;911,04350;177,35850;70,70562;969,95090
70;0,1012077;1879,42355606568;190,212192083045;0,003961504;0,00000;0,00000;0,6564968;164,63100;93,61418;915,04960;176,37930;71,00624;972,43210
75;0,1111515;1885,62533549308;209,590107891845;0,004511654;0,00000;0,00000;0,4960969;163,99210;93,56314;920,90120;175,36550;71,32391;974,26870
80;0,111656;1896,23777379514;211,726266629055;0,005080163;0,00000;0,00000;2,153797;163,16780;93,53033;924,74320;174,37450;71,64754;977,41780
85;0,106885;1909,77333117274;204,126131796848;0,005612075;0,00000;0,00000;2,325897;162,20630;93,51666;927,25210;173,46100;71,96598;981,37510
90;0,1047133;1927,99191534186;201,886354634758;0,006125569;0,00000;0,00000;0,1572969;161,16840;93,52357;927,24980;172,67280;72,26871;980,39590
95;0,109014;1935,00642816159;210,942760894641;0,00667578;0,00000;0,00000;-0,1665031;160,12260;93,55287;926,92830;172,04810;72,54637;982,21180
100;0,1207447;1937,37975412966;233,928420758451;0,007281005;0,00000;0,00000;-0,8519031;159,13940;93,60662;924,76280;171,61240;72,79146;982,04700
105;0,1357587;1938,98538686144;263,23422673451;0,007959604;0,00000;0,00000;0,6567969;158,28560;93,68696;924,93150;171,37660;72,99882;985,19490
110;0,151585;1938,35096485167;293,824959613996;0,008711457;0,00000;0,00000;1,154797;157,61910;93,79589;926,27260;171,33630;73,16612;987,01200
115;0,1633072;1939,23435443564;316,690986043751;0,009536803;0,00000;0,00000;0,3215969;157,18420;93,93502;927,10860;171,47220;73,29411;992,46410
120;0,172225;1942,31270280107;334,514806425284;0,01039875;0,00000;0,00000;-0,01270312;157,00820;94,10526;928,78040;171,75140;73,38669;994,28410
125;0,1754313;1946,15731797551;341,416894536764;0,01126075;0,00000;0,00000;0,3296969;157,09940;94,30649;932,44270;172,13020;73,45076;995,93220
130;0,1748157;1947,83326399656;340,511804568807;0,01215941;0,00000;0,00000;0,3293969;157,44640;94,53725;934,27710;172,55740;73,49576;1000,06000
135;0,1755595;1938,19509867068;340,268642980741;0,01302141;0,00000;0,00000;1,653997;158,01940;94,79446;936,77650;172,97860;73,53303;1001,36800
140;0,1806298;1920,83886500471;346,960660433953;0,01392007;0,00000;0,00000;0,3227969;158,77280;95,07335;938,78670;173,34040;73,57492;1000,03800
145;0,188855;1896,74137503304;358,209039603334;0,01487374;0,00000;0,00000;0,3224969;159,64860;95,36738;940,28080;173,59500;73,63379;996,73160
150;0,2025095;1875,95688966623;379,899103997052;0,01588249;0,00000;0,00000;-1,508203;160,58150;95,66850;941,44900;173,70430;73,72088;995,40640
155;0,209931;1857,413249014;389,928639728749;0,01692784;0,00000;0,00000;-1,004203;161,50390;95,96757;943,61600;173,64260;73,84528;995,08460
160;0,2132485;1837,35885646043;391,813938422608;0,0180099;0,00000;0,00000;-0,006103098;162,35120;96,25489;944,95430;173,39910;74,01298;992,43050
165;0,211983;1829,80180335396;387,886944568631;0,01905525;0,00000;0,00000;0,6534969;163,06670;96,52091;946,44330;172,97850;74,22617;993,26590
170;0,2111195;1838,83677821972;388,214260137507;0,02011901;0,00000;0,00000;0,3194969;163,60570;96,75700;947,60610;172,40080;74,48286;990,94230
175;0,214967;1861,31480220958;400,121308619612;0,02118269;0,00000;0,00000;1,331697;163,93840;96,95616;950,11440;171,69860;74,77678;988,80300
180;0,2224227;1891,46341960695;420,704451923569;0,02230144;0,00000;0,00000;-1,176003;164,05200;97,11368;951,11950;170,91520;75,09779;989,95120
185;0,229203;1914,18906687086;438,737828698246;0,02345687;0,00000;0,00000;0,8282969;163,95100;97,22765;955,78740;170,10000;75,43256;991,43580
190;0,2380438;1917,76850871946;456,512899865051;0,02463061;0,00000;0,00000;0,9925969;163,65620;97,29927;953,46510;169,30440;75,76559;992,75350
195;0,2451147;1909,37558500328;468,016103250376;0,02585942;0,00000;0,00000;0,0004968666;163,20310;97,33286;952,14450;168,57770;76,08055;991,42260
200;0,2503132;1888,77986445734;472,786545425501;0,02712485;0,00000;0,00000;-0,1818031;162,63860;97,33577;948,65280;167,96240;76,36158;990,75650
205;0,2547593;1873,99318698244;477,417129585668;0,02839035;0,00000;0,00000;0,4981969;162,01760;97,31786;948,98910;167,49170;76,59471;990,07870
210;0,2594105;1863,9554853677;483,529688672895;0,02967411;0,00000;0,00000;-0,3536032;161,39850;97,29095;946,82260;167,18600;76,76914;988,58540
215;0,2636599;1864,91900048639;491,704428994196;0,03101292;0,00000;0,00000;0,4858969;160,83950;97,26794;945,16260;167,05250;76,87817;989,40690
220;0,2714747;1875,91344837769;509,263119230549;0,03237015;0,00000;0,00000;0,492797;160,39440;97,26187;944,16560;167,08480;76,91983;987,91570
225;0,2809568;1885,5283987732;529,752073746957;0,03374562;0,00000;0,00000;0,1575969;160,10840;97,28490;940,67360;167,26410;76,89710;988,05150
230;0,2874122;1886,03263578033;542,068743676186;0,03521281;0,00000;0,00000;-0,1635031;160,01580;97,34724;940,50840;167,56150;76,81765;988,20720
235;0,29344;1866,48966739459;547,702749175823;0,03668001;0,00000;0,00000;1,997897;160,13720;97,45624;940,34470;167,94090;76,69315;990,35230
240;0,2939616;1827,51587891658;537,219424740899;0,03812885;0,00000;0,00000;-0,5023031;160,47820;97,61558;937,51260;168,36260;76,53821;991,15970
245;0,2930039;1795,19821398822;526,00016102614;0,03961441;0,00000;0,00000;0,8180969;161,02960;97,82466;935,51730;168,78710;76,36907;992,29680
250;0,2967318;1772,42905182858;525,936061284979;0,04108164;0,00000;0,00000;-0,9982032;161,76760;98,07840;931,51480;169,17800;76,20216;991,12160
255;0,298553;1765,10700753898;526,977954835014;0,04258549;0,00000;0,00000;0,1617969;162,65600;98,36727;925,67860;169,50560;76,05254;989,28590
260;0,300776;1771,52060727828;532,830890662504;0,04408938;0,00000;0,00000;-0,005803123;163,64870;98,67776;922,35190;169,74880;75,93263;987,77490
265;0,302999;1778,96225062063;539,023837904468;0,04559326;0,00000;0,00000;0,3311969;164,69320;98,99320;919,34760;169,89620;75,85109;988,07400
270;0,3050767;1793,85032023159;547,261960522745;0,0471338;0,00000;0,00000;0,4879969;165,73420;99,29481;918,33930;169,94660;75,81208;988,54550
275;0,3074793;1802,63088230108;554,271681104737;0,04865605;0,00000;0,00000;-0,009403139;166,71720;99,56305;917,32950;169,90830;75,81493;988,00360
280;0,3084455;1807,96776728864;557,659444560177;0,05021492;0,00000;0,00000;0,3254969;167,59300;99,77909;912,99720;169,79770;75,85429;987,30430
285;0,310506;1804,2623973438;560,234357675057;0,05175549;0,00000;0,00000;0,4903969;168,32020;99,92626;912,16270;169,63750;75,92064;987,24930
290;0,3160037;1804,68736790049;570,287977295898;0,05333272;0,00000;0,00000;-1,339403;168,86800;99,99142;908,65700;169,45380;76,00119;987,36980
295;0,3207747;1815,16677415263;582,259603243103;0,05494663;0,00000;0,00000;1,655497;169,21840;99,96603;909,65260;169,27410;76,08106;988,80910
300;0,3268368;1837,96736293092;600,715281322428;0,05657893;0,00000;0,00000;1,160197;169,36640;99,84702;910,48230;169,12480;76,14465;988,25330
305;0,330975;1864,56783904131;617,125368727342;0,05822948;0,00000;0,00000;0,01159686;169,32090;99,63714;909,48970;169,02920;76,17696;990,34890
310;0,337114;1891,88355858874;637,780436521392;0,05991676;0,00000;0,00000;-0,8411031;169,10300;99,34486;906,16250;169,00540;76,16496;989,15010
315;0,345476;1900,5020264566;656,577875403801;0,06164077;0,00000;0,00000;-0,8357031;168,74460;98,98391;901,17320;169,06610;76,09868;988,59640
320;0,3506317;1899,09616212454;665,883382758359;0,06340143;0,00000;0,00000;-0,007903129;168,28630;98,57221;896,02030;169,21730;75,97208;989,04700
325;0,3555395;1881,00330469043;668,770978795198;0,06518039;0,00000;0,00000;0,6561968;167,77440;98,13066;891,35810;169,45900;75,78355;989,17190
330;0,3595153;1863,86032816269;670,086321657471;0,06695935;0,00000;0,00000;1,662097;167,25790;97,68147;888,86760;169,78520;75,53609;987,64780
335;0,3619692;1845,47494842028;668,005076556863;0,06879333;0,00000;0,00000;0,9769968;166,78530;97,24654;886,37290;170,18540;75,23703;986,44900
340;0,365013;1825,41993584249;666,302068444936;0,07060903;0,00000;0,00000;1,159597;166,40160;96,84573;883,38460;170,64520;74,89750;983,62050
345;0,3683818;1803,32091118657;664,31055890039;0,07244301;0,00000;0,00000;-0,3458031;166,14560;96,49535;883,72530;171,14820;74,53155;981,46560
350;0,3723405;1783,07118475974;663,909567306348;0,07431367;0,00000;0,00000;-1,172103;166,04750;96,20692;881,07000;171,67700;74,15506;979,80830
355;0,3784452;1764,60188405208;667,805200849411;0,07620269;0,00000;0,00000;-0,3521031;166,12710;95,98635;880,90450;172,21490;73,78457;982,71530
360;0,3804032;1743,51721509122;663,239567276914;0,07811007;0,00000;0,00000;1,163797;166,39310;95,83348;879,07940;172,74680;73,43609;982,99370
365;0,3837378;1717,18982308605;658,950594082909;0,08001742;0,00000;0,00000;-0,005803123;166,84230;95,74223;879,74650;173,26020;73,12394;981,25870
370;0,380959;1694,80548337833;645,651377645514;0,08192477;0,00000;0,00000;-0,5065031;167,46030;95,70112;879,24610;173,74580;72,85990;979,52010
375;0,3760854;1674,06210193188;629,590350626661;0,08383214;0,00000;0,00000;0,1533969;168,22300;95,69427;881,90220;174,19800;72,65250;975,82950
380;0,3720241;1667,1088972804;620,204718621541;0,08564782;0,00000;0,00000;0,3233969;169,09770;95,70274;883,06070;174,61490;72,50665;972,13180
385;0,3684929;1663,93793143187;613,149350540558;0,08751848;0,00000;0,00000;0,4897968;170,04610;95,70601;884,20990;174,99820;72,42359;968,44310
390;0,3705963;1657,69947388538;614,337201225189;0,08937085;0,00000;0,00000;-0,1752031;171,02650;95,68372;883,37080;175,35220;72,40118;965,58920
