timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-365;-0,05262597;1268,78414719166;-66,7709921571817;0,004144758;0,00000;0,00000;0,9907949;183,66320;75,99577;683,96170;140,20070;80,16174;663,14180
-360;-0,05344678;1266,58401810475;-67,6948340732706;0,003888041;0,00000;0,00000;0,8369946;183,90440;75,98140;684,96450;140,38870;80,15314;663,30990
-355;-0,05335273;1264,93137125986;-67,4875379832238;0,003612936;0,00000;0,00000;0,9937949;184,21180;75,96858;683,96090;140,60950;80,14332;663,82350
-350;-0,051181;1263,8132617522;-64,6832235915845;0,003356159;0,00000;0,00000;1,175195;184,57630;75,95715;684,29740;140,86290;80,13692;663,00020
-345;-0,04943677;1263,19000142967;-62,4480374578028;0,00311771;0,00000;0,00000;0,6615949;184,98570;75,94754;683,63450;141,14800;80,13847;662,01760
-340;-0,04661524;1262,99957903095;-58,8750222301389;0,002879322;0,00000;0,00000;1,488495;185,42580;75,94083;683,30140;141,46340;80,15206;662,50290
-335;-0,04354574;1264,14676624995;-55,0482103442929;0,002659261;0,00000;0,00000;1,173095;185,88170;75,93857;681,46360;141,80740;80,18116;662,35170
-330;-0,040177;1265,81451413501;-50,8566280477959;0,0024575;0,00000;0,00000;0,830395;186,33930;75,94257;684,30210;142,17810;80,22836;663,02720
-325;-0,03886028;1267,6983164852;-49,2631127085493;0,002274126;0,00000;0,00000;1,340994;186,78630;75,95477;681,79720;142,57350;80,29527;661,86440
-320;-0,03872348;1269,26098096122;-49,1502010645127;0,002072364;0,00000;0,00000;2,164295;187,21350;75,97690;681,63170;142,99160;80,38245;662,03090
-315;-0,03880898;1270,02371007217;-49,2883249034365;0,001870632;0,00000;0,00000;0,326695;187,61520;76,01032;680,96450;143,43010;80,48938;662,36220
-310;-0,03984354;1270,76365626263;-50,6317282744297;0,001687258;0,00000;0,00000;2,168195;187,99020;76,05582;681,62980;143,88690;80,61454;661,52440
-305;-0,03932199;1269,37785695131;-49,9144594426033;0,001485497;0,00000;0,00000;1,831795;188,34120;76,11346;680,96230;144,35960;80,75544;661,03610
-300;-0,03872348;1268,67544043551;-49,127525906698;0,001283735;0,00000;0,00000;0,6714945;188,67440;76,18257;681,12650;144,84550;80,90878;658,54840
-295;-0,03485028;1268,1814397647;-44,196472367079;0,00111869;0,00000;0,00000;0,166595;188,99880;76,26173;679,62940;145,34120;81,07062;658,72850
-290;-0,02737747;1270,31144146117;-34,7779178623002;0,0009719729;0,00000;0,00000;0,3269944;189,32490;76,34889;679,79290;145,84260;81,23657;656,75130
-285;-0,02410278;1276,76331815287;-30,773543927845;0,000861913;0,00000;0,00000;1,828495;189,66370;76,44164;678,12930;146,34460;81,40201;655,91990
-280;-0,02239276;1282,40400641054;-28,7165598274169;0,0007518828;0,00000;0,00000;0,5167949;190,02520;76,53729;679,12650;146,84120;81,56231;656,26450
-275;-0,02251246;1286,28522465386;-28,9574409902109;0,0006234944;0,00000;0,00000;-0,5008056;190,41720;76,63329;678,45710;147,32540;81,71310;656,25730
-270;-0,0220593;1285,46275663145;-28,3564103432449;0,0005318224;0,00000;0,00000;0,3305948;190,84470;76,72732;678,62330;147,78930;81,85052;654,94300
-265;-0,01884446;1284,59856710622;-24,2075630041777;0,0004217625;0,00000;0,00000;0,9970951;191,30910;76,81762;677,78860;148,22460;81,97134;653,94530
-260;-0,01629652;1283,03843571109;-20,9090651338771;0,000348419;0,00000;0,00000;1,838695;191,80820;76,90305;676,62740;148,62340;82,07324;654,94090
-255;-0,01552701;1279,22828126466;-19,862593460295;0,0002750456;0,00000;0,00000;2,669795;192,33620;76,98315;676,63040;148,97830;82,15488;652,28580
-250;-0,01274822;1275,51335150455;-16,2605305613232;0,0002016723;0,00000;0,00000;1,005195;192,88480;77,05815;677,78720;149,28400;82,21597;652,45400
-245;-0,01173076;1274,26132828168;-14,9480541761726;0,000146687;0,00000;0,00000;0,165395;193,44340;77,12879;676,79590;149,53740;82,25720;649,97640
-240;-0,007934509;1271,68271286351;-10,0901771944858;0,0001099706;0,00000;0,00000;0,9967947;194,00060;77,19617;675,79420;149,73850;82,28024;651,30550
-235;-0,006096234;1268,48603664828;-7,73298697221604;0,00007331371;0,00000;0,00000;1,668695;194,54560;77,26144;675,62960;149,89100;82,28746;649,30330
-230;-0,005549026;1262,54863675174;-7,00591529759031;0,00005498528;0,00000;0,00000;0,3305945;195,06870;77,32559;674,13810;150,00250;82,28185;648,31560
-225;-0,005583226;1257,59048723731;-7,02141243692274;0,00001829863;0,00000;0,00000;1,335295;195,56270;77,38920;672,13120;150,08380;82,26668;647,48770
-220;-0,004565762;1256,51462558578;-5,73694737765891;0,00000;0,00000;0,00000;0,8303947;196,02310;77,45216;670,80150;150,14900;82,24527;645,98240
-215;-0,002983991;1253,79323473969;-3,74130754965733;-0,00001838803;0,00000;0,00000;0,9958949;196,44920;77,51366;668,80410;150,21420;82,22077;644,18730
-210;-0,0005985082;1248,52377057788;-0,747251708235577;-0,00001838803;0,00000;0,00000;1,322395;196,84320;77,57204;668,13740;150,29650;82,19595;645,00670
-205;-0,00004275058;1241,8464314273;-0,0530896618595502;-0,00001838803;0,00000;0,00000;0,1671948;197,21070;77,62492;667,30850;150,41220;82,17300;645,17220
-200;0,0003420047;1235,52293127291;0,422554628211889;-0,00001838803;0,00000;0,00000;0,1671948;197,55940;77,66940;666,96810;150,57590;82,15350;645,50670
-195;-0,0001282518;1232,02644447714;-0,158009555007887;-0,00001838803;0,00000;0,00000;0,1650949;197,89850;77,70217;666,80760;150,79900;82,13832;644,01480
-190;0,00000;1230,50413023219;0,00000;-0,00001838803;0,00000;0,00000;0,6768944;198,23780;77,71999;666,46840;151,08830;82,12771;643,68630
-185;0,00000;1228,63053548984;0,00000;-0,00001838803;0,00000;0,00000;0,6675949;198,58640;77,71987;666,63480;151,44580;82,12130;643,01040
-180;0,00000;1229,84658855811;0,00000;-0,00001838803;0,00000;0,00000;0,994395;198,95200;77,69947;666,46690;151,86810;82,11829;642,19460
-175;0,00000;1230,16712329961;0,00000;-0,00001838803;0,00000;0,00000;1,336195;199,33980;77,65732;666,30400;152,34680;82,11749;641,70460
-170;0,00000;1230,13202509235;0,00000;-0,00001838803;0,00000;0,00000;1,835395;199,75180;77,59303;664,97590;152,86890;82,11758;642,53170
-165;0,00000;1227,64872655228;0,00000;-0,00001838803;0,00000;0,00000;0,3302946;200,18720;77,50737;663,80370;153,41830;82,11711;641,20470
-160;0,00000;1224,71393255843;0,00000;-0,00001838803;0,00000;0,00000;1,335895;200,64150;77,40221;664,47660;153,97680;82,11471;641,21390
-155;0,00000;1223,10025439794;0,00000;-0,00001838803;0,00000;0,00000;1,513395;201,10760;77,28046;663,30440;154,52580;82,10912;640,72500
-150;0,00000;1221,51088747377;0,00000;-0,00001838803;0,00000;0,00000;2,833795;201,57620;77,14577;663,30820;155,04770;82,09927;639,41000
-145;-0,0001282518;1221,04846021512;-0,156601609248362;-0,00001838803;0,00000;0,00000;1,175795;202,03670;77,00229;663,97510;155,52770;82,08430;640,40020
-140;0,0004702564;1221,41399606097;0,574377796162467;-0,00001838803;0,00000;0,00000;0,4867952;202,47820;76,85435;663,81210;155,95420;82,06359;638,74600
-135;-0,0002565035;1223,04178896391;-0,31371451432156;-0,00001838803;0,00000;0,00000;1,331395;202,89040;76,70613;662,63600;156,32000;82,03667;641,05770
-130;-0,001154266;1224,52771689676;-1,41343047024784;-0,00001838803;0,00000;0,00000;-0,1689053;203,26490;76,56135;662,97720;156,62230;82,00329;640,42360
-125;-0,001530471;1223,37728747215;-1,8723434061745;-0,00003674626;0,00000;0,00000;0,1665947;203,59560;76,42306;663,97630;156,86270;81,96331;640,75000
-120;-0,001154266;1225,69954282372;-1,41478306884413;-0,00003674626;0,00000;0,00000;0,6663949;203,87960;76,29348;664,14250;157,04600;81,91673;641,57390
-115;-0,0002565035;1231,19599547156;-0,315806096929209;-0,00003674626;0,00000;0,00000;0,4972947;204,11720;76,17392;662,30830;157,17980;81,86367;642,57450
-110;0,0004702564;1237,63357434678;0,582005157286975;-0,00003674626;0,00000;0,00000;1,827895;204,31210;76,06484;662,31520;157,27310;81,80438;642,89860
-105;-0,0001282518;1240,67033515298;-0,159118149166194;-0,00003674626;0,00000;0,00000;1,838995;204,47060;75,96592;660,97680;157,33490;81,73925;643,56980
-100;0,00000;1237,26017006414;0,00000;-0,00003674626;0,00000;0,00000;1,996695;204,60170;75,87624;662,30880;157,37280;81,66886;645,05820
-95;0,00000;1229,34105251975;0,00000;-0,00003674626;0,00000;0,00000;1,321195;204,71560;75,79452;663,47190;157,39290;81,59400;644,55870
-90;0,00000;1223,99531977977;0,00000;-0,00003674626;0,00000;0,00000;0,005894661;204,82290;75,71931;664,64090;157,39810;81,51572;644,88390
-85;0,00000;1220,26164645193;0,00000;-0,00003674626;0,00000;0,00000;1,335895;204,93400;75,64925;667,14250;157,38860;81,43533;647,02780
-80;0,00000;1221,69466726622;0,00000;-0,00003674626;0,00000;0,00000;0,6585951;205,05760;75,58325;668,63630;157,36170;81,35436;647,35550
-75;0,00000;1220,72228855708;0,00000;-0,00003674626;0,00000;0,00000;1,497195;205,19990;75,52064;669,63460;157,31270;81,27460;648,52000
-70;0,00000;1221,43535090189;0,00000;-0,00003674626;0,00000;0,00000;0,836695;205,36420;75,46124;672,46700;157,23520;81,19796;649,02000
-65;0,00000;1221,99966563335;0,00000;-0,00003674626;0,00000;0,00000;-0,171905;205,55020;75,40537;673,96770;157,12250;81,12637;649,16450
-60;0,00000;1225,94125977689;0,00000;-0,00003674626;0,00000;0,00000;0,834295;205,75390;75,35388;675,80080;156,96840;81,06168;653,30300
-55;0,00000;1226,50876064665;0,00000;-0,00003674626;0,00000;0,00000;0,993495;205,96800;75,30797;676,46810;156,76840;81,00555;654,42940
-50;0,00000;1225,61724526682;0,00000;-0,00003674626;0,00000;0,00000;0,3449945;206,18230;75,26909;677,47190;156,52000;80,95930;654,74230
-45;0,00000;1224,26976291381;0,00000;-0,00003674626;0,00000;0,00000;-0,1635051;206,38450;75,23878;678,96980;156,22350;80,92381;657,04140
-40;0,00000;1225,34923434545;0,00000;-0,00003674626;0,00000;0,00000;-0,1701055;206,56150;75,21854;682,13840;155,88170;80,89950;660,65770
-35;0,00000;1228,55929249615;0,00000;-0,00003674626;0,00000;0,00000;1,328995;206,70050;75,20956;682,80870;155,50000;80,88628;660,28560
-30;0,0001282518;1233,67365765952;0,158220812991122;-0,00003674626;0,00000;0,00000;1,332595;206,79030;75,21271;683,47940;155,08560;80,88368;665,08680
-25;-0,0004702564;1237,71961211348;-0,582045617100749;-0,00003674626;0,00000;0,00000;1,008194;206,82260;75,22833;686,48460;154,64670;80,89092;668,50820
-20;0,0003847553;1243,73049347523;0,478531859534458;-0,00003674626;0,00000;0,00000;-0,4972055;206,79280;75,25626;689,14750;154,19190;80,90707;670,94900
-15;0,0008122611;1249,58463218861;1,01498901496159;-0,00003674626;0,00000;0,00000;-0,3326051;206,70110;75,29572;689,49120;153,72910;80,93129;673,38370
-10;0,001573222;1254,98906175947;1,97437582557443;-0,00001838803;0,00000;0,00000;1,329595;206,55240;75,34545;694,32760;153,26480;80,96295;676,79990
-5;0,002137529;1262,41997352954;2,69845964135836;-0,00001838803;0,00000;0,00000;2,166995;206,35650;75,40370;693,83750;152,80370;81,00184;678,56870
0;0,00221448;1269,24888470416;2,81072666752566;0,00000;0,00000;0,00000;0,9964948;206,12700;75,46840;697,34540;152,34830;81,04822;683,13470
5;0,004095506;1277,04576246411;5,23014868723043;0,00001829863;0,00000;0,00000;-0,3335056;205,88080;75,53726;696,85010;151,89890;81,10282;686,03430
10;0,008105511;1282,16138680943;10,39257326481;0,00005498528;0,00000;0,00000;0,8420947;205,63610;75,60797;698,85180;151,45370;81,16682;689,75100
15;0,01326123;1283,5898374525;17,0219819784032;0,0001283586;0,00000;0,00000;0,8219948;205,41130;75,67834;700,19390;151,00960;81,24156;693,16140
20;0,02013553;1283,17496114446;25,8374021581124;0,0002200603;0,00000;0,00000;1,340994;205,22300;75,74648;703,03250;150,56250;81,32841;696,87230
25;0,02460724;1280,26611428565;31,5038107595369;0,000348419;0,00000;0,00000;0,3182952;205,08450;75,81087;704,37350;150,10800;81,42841;698,46910
30;0,02507749;1280,63682193823;32,1151601238148;0,0004767776;0,00000;0,00000;0,8336947;205,00420;75,87056;707,21450;149,64260;81,54198;700,04460
35;0,02247826;1284,30549245095;28,8689489841424;0,0005868375;0,00000;0,00000;0,6693945;204,98510;75,92511;707,71700;149,16400;81,66869;699,48990
40;0,01855375;1288,75230153701;23,9111923331127;0,0006785393;0,00000;0,00000;0,6732943;205,02360;75,97471;712,55850;148,67140;81,80711;702,74820
45;0,0182545;1290,34161329033;23,5545400830141;0,0007702112;0,00000;0,00000;1,821895;205,11050;76,02006;715,05420;148,16660;81,95467;702,20780
50;0,02247826;1289,09076818946;28,9765140200242;0,000880301;0,00000;0,00000;0,8366947;205,23100;76,06235;717,89590;147,65330;82,10775;704,30190
55;0,029002;1283,93401357406;37,2366499835136;0,001027018;0,00000;0,00000;-0,3416049;205,36590;76,10310;718,06970;147,13750;82,26188;706,57420
60;0,036509;1280,48597781516;46,749261312332;0,001210362;0,00000;0,00000;-0,1653051;205,49360;76,14410;719,73710;146,62710;82,41201;708,69590
65;0,04081826;1280,1305976044;52,2527003728201;0,001412123;0,00000;0,00000;0,3308945;205,59140;76,18722;721,24510;146,13140;82,55291;710,83310
70;0,04230598;1283,25806934691;54,2894864380978;0,001632214;0,00000;0,00000;0,4981947;205,63760;76,23431;724,57890;145,66060;82,67958;713,29880
75;0,04265653;1289,14797421121;54,9905813448976;0,001833975;0,00000;0,00000;1,831195;205,61320;76,28713;725,25520;145,22550;82,78767;715,60770
80;0,04333199;1295,51133692299;56,1370854172331;0,002054065;0,00000;0,00000;-0,1818051;205,50320;76,34721;726,25850;144,83660;82,87390;716,26060
85;0,04307549;1296,29170210563;55,8383961374661;0,002274126;0,00000;0,00000;0,3359947;205,29790;76,41590;725,42860;144,50390;82,93632;720,05220
90;0,04422975;1293,77811671103;57,2234868796418;0,002494216;0,00000;0,00000;2,166995;204,99270;76,49433;727,09470;144,23660;82,97449;721,02950
95;0,04512751;1290,21350040275;58,2241293859747;0,002714276;0,00000;0,00000;1,984695;204,58890;76,58349;729,09670;144,04300;82,98959;722,01430
100;0,05071074;1288,02949074929;65,3169294871891;0,002971023;0,00000;0,00000;1,000995;204,09210;76,68425;728,43630;143,92980;82,98417;723,33540
105;0,05578951;1290,22646843277;71,9811039765821;0,003246129;0,00000;0,00000;1,000995;203,51170;76,79749;728,26400;143,90270;82,96204;722,17260
110;0,05940621;1295,72845264812;76,9743178630307;0,003557891;0,00000;0,00000;1,002195;202,85960;76,92416;731,59550;143,96600;82,92783;723,98760
115;0,0623218;1300,43851792995;81,0456701307265;0,003851324;0,00000;0,00000;0,00679493;202,14810;77,06532;731,59470;144,12250;82,88649;723,66930
120;0,06474148;1303,85194411783;84,4133095240258;0,004181504;0,00000;0,00000;1,168295;201,38890;77,22218;735,26110;144,37340;82,84288;724,97850
125;0,06815298;1303,75281135693;88,8546377910654;0,004529923;0,00000;0,00000;-0,333205;200,59180;77,39605;734,09500;144,71850;82,80123;725,96550
130;0,07238529;1299,84824297082;94,0898870335498;0,004878372;0,00000;0,00000;1,002195;199,76380;77,58833;733,59990;145,15560;82,76472;725,97140
135;0,07489047;1293,99284854665;96,9077334664475;0,005263537;0,00000;0,00000;0,3152947;198,90860;77,80030;731,43480;145,68080;82,73518;727,63320
140;0,07813951;1290,50601079945;100,839513383492;0,005648702;0,00000;0,00000;1,497495;198,02700;78,03304;732,10710;146,28780;82,71290;729,78520
145;0,0804395;1287,60716569523;103,574473080757;0,006052136;0,00000;0,00000;1,158695;197,11700;78,28722;731,93920;146,96860;82,69662;731,42650
150;0,08031125;1286,54279382279;103,323854948434;0,00645566;0,00000;0,00000;0,6621947;196,17570;78,56285;731,60830;147,71290;82,68371;734,24550
155;0,08086701;1284,66114536961;103,886698679955;0,006859094;0,00000;0,00000;1,157495;195,19960;78,85921;730,10650;148,50870;82,67040;735,07170
160;0,08086701;1281,71909807107;103,648784684196;0,007262617;0,00000;0,00000;1,175495;194,18690;79,17467;730,44900;149,34210;82,65227;736,72810
165;0,084193;1281,62281735315;107,903669829505;0,00768441;0,00000;0,00000;-0,1758051;193,13800;79,50659;729,78270;150,19820;82,62466;737,88720
170;0,08918627;1279,96376445893;114,15518925026;0,00812456;0,00000;0,00000;0,1629949;192,05690;79,85144;729,11160;151,06110;82,58322;738,06880
175;0,09352972;1278,32843318184;119,561705139096;0,008601397;0,00000;0,00000;0,6591949;190,95170;80,20485;728,45030;151,91460;82,52434;739,39200
180;0,09635126;1278,59549883462;123,19428761257;0,009078264;0,00000;0,00000;1,330195;189,83470;80,56184;726,45200;152,74290;82,44554;739,05550
185;0,0954535;1276,9049454348;121,885045190067;0,009555101;0,00000;0,00000;0,1707945;188,72170;80,91714;725,12010;153,53080;82,34578;738,89890
190;0,09378622;1272,30725841496;119,324897614035;0,01003194;0,00000;0,00000;1,666595;187,63110;81,26550;724,46630;154,26450;82,22553;738,73350
195;0,09413678;1267,66477244727;119,333885711387;0,01049048;0,00000;0,00000;0,8276951;186,58240;81,60213;723,80000;154,93210;82,08685;738,41920
200;0,09783898;1263,08879351356;123,579326956225;0,01098561;0,00000;0,00000;1,833295;185,59490;81,92302;724,30090;155,52360;81,93318;738,41970
205;0,1030033;1264,57681269166;130,255526892287;0,01149914;0,00000;0,00000;0,3314948;184,68540;82,22527;723,14140;156,03160;81,76912;738,08990
210;0,1092705;1267,76808303222;138,529634567477;0,01204935;0,00000;0,00000;-0,5047052;183,86710;82,50736;724,97110;156,45140;81,60007;737,26530
215;0,1120065;1267,37729113965;141,954521433661;0,01259953;0,00000;0,00000;1,160795;183,14830;82,76918;724,47530;156,78100;81,43177;738,27480
220;0,110801;1267,79318822246;140,472697739133;0,01316804;0,00000;0,00000;1,162295;182,53120;83,01205;728,14790;157,02080;81,26995;737,95150
225;0,107569;1267,36460056933;136,329163892807;0,01369995;0,00000;0,00000;0,6657944;182,01230;83,23858;726,81680;157,17390;81,11981;736,79630
230;0,1041148;1267,0663225071;131,920317888842;0,01421347;0,00000;0,00000;0,8402951;181,58190;83,45227;725,48640;157,24570;80,98572;735,80410
235;0,103807;1268,50542669049;131,679699203071;0,01474532;0,00000;0,00000;-0,171905;181,22580;83,65725;724,15130;157,24320;80,87090;735,98710
240;0,1094928;1267,53059714714;138,785466727895;0,01527718;0,00000;0,00000;1,486695;180,92610;83,85770;726,31020;157,17510;80,77726;737,14270
245;0,1155805;1263,59963437483;146,047450292118;0,01586407;0,00000;0,00000;0,335695;180,66340;84,05744;726,13780;157,05080;80,70532;736,00950
250;0,1204455;1259,3072430221;151,677884995019;0,01646927;0,00000;0,00000;1,501395;180,41800;84,25949;724,63340;156,88050;80,65427;736,01160
255;0,122241;1255,66192562092;153,493393748929;0,0170745;0,00000;0,00000;-0,169205;180,17240;84,46564;723,80040;156,67400;80,62214;734,88710
260;0,120189;1256,52797865651;151,020830401804;0,01767975;0,00000;0,00000;1,327495;179,91270;84,67632;722,30670;156,44090;80,60605;733,90630
265;0,1176325;1257,2033569425;147,88798597376;0,01826662;0,00000;0,00000;1,160495;179,62960;84,89038;722,29990;156,19000;80,60252;732,92300
270;0,117376;1258,05904315144;147,665947012583;0,01885352;0,00000;0,00000;1,158095;179,31980;85,10526;722,62660;155,92860;80,60780;733,28650
275;0,1184875;1260,69152510336;149,376216137184;0,01944038;0,00000;0,00000;-0,8363051;178,98540;85,31716;723,62240;155,66270;80,61826;733,62810
280;0,1224035;1261,98484255436;154,471329564399;0,02006391;0,00000;0,00000;1,336495;178,63400;85,52144;724,78800;155,39670;80,63059;734,96730
285;0,1273625;1263,16115737917;160,879411146661;0,02068749;0,00000;0,00000;1,495695;178,27760;85,71304;723,62580;155,13340;80,64210;733,81790
290;0,13068;1263,21886792059;165,07741603164;0,02134773;0,00000;0,00000;0,8297949;177,93110;85,88707;723,44730;154,87380;80,65079;732,52700
295;0,131022;1262,56986167858;165,424406932561;0,02200797;0,00000;0,00000;1,485795;177,61040;86,03922;722,95030;154,61760;80,65546;731,70890
300;0,1297908;1263,46267750024;163,98579128658;0,02264985;0,00000;0,00000;0,4981947;177,33090;86,16630;721,44420;154,36360;80,65555;730,73140
305;0,128209;1263,68933003081;162,016344048752;0,02329174;0,00000;0,00000;0,001994848;177,10550;86,26657;722,11060;154,10930;80,65107;729,94370
310;0,128551;1261,59583431901;162,179408414287;0,02393365;0,00000;0,00000;0,163595;176,94270;86,33996;722,59690;153,85190;80,64240;730,29040
315;0,1307227;1264,45851384302;165,293466130758;0,02459389;0,00000;0,00000;-0,3359053;176,84640;86,38811;720,92970;153,58830;80,63001;729,14120
320;0,133587;1269,76572420124;169,624217187352;0,02525413;0,00000;0,00000;1,671995;176,81440;86,41429;719,93030;153,31540;80,61426;727,84320
325;0,139384;1274,39436379321;177,630188340798;0,02595103;0,00000;0,00000;1,155095;176,83910;86,42313;716,92720;153,03010;80,59518;728,83590
330;0,143052;1273,73312460573;182,210079464605;0,02666628;0,00000;0,00000;0,665195;176,90730;86,42026;715,42440;152,72970;80,57229;727,69760
335;0,1437275;1267,87245091862;182,228096006819;0,0273999;0,00000;0,00000;-0,004605293;177,00220;86,41176;714,58590;152,41160;80,54456;728,37550
340;0,1431461;1265,82508104601;181,19786988894;0,02809685;0,00000;0,00000;1,830895;177,10400;86,40376;713,91530;152,07340;80,51036;730,02990
345;0,1430948;1267,48961599102;181,371118659125;0,02881208;0,00000;0,00000;1,161695;177,19170;86,40186;714,41380;151,71280;80,46754;729,70550
350;0,1432145;1273,58473397768;182,395753371922;0,02954569;0,00000;0,00000;0,9919951;177,24500;86,41075;713,91350;151,32750;80,41356;729,70810
355;0,1454888;1279,59965279881;186,167410642296;0,03026095;0,00000;0,00000;-1,003305;177,24580;86,43384;715,07920;150,91480;80,34573;729,71000
360;0,1474895;1284,82580282183;189,498334083538;0,03099453;0,00000;0,00000;0,9931951;177,17930;86,47305;715,07760;150,47220;80,26146;727,88960
365;0,1523887;1287,92626863799;196,265443587724;0,03176486;0,00000;0,00000;-0,3401055;177,03500;86,52874;714,91050;149,99680;80,15846;726,73750
370;0,1588355;1290,52822606827;204,981712896508;0,03255346;0,00000;0,00000;0,8312948;176,80730;86,59981;717,07300;149,48590;80,03512;727,40340
375;0,160708;1285,35608330448;206,566991888163;0,03336039;0,00000;0,00000;0,1632946;176,49540;86,68378;715,74520;148,93700;79,89063;726,41080
380;0,160537;1277,08420465498;205,019252134055;0,03416738;0,00000;0,00000;1,672295;176,10320;86,77719;714,91130;148,34790;79,72525;727,08280
385;0,1599898;1268,78392846504;202,992463689274;0,03495598;0,00000;0,00000;1,006394;175,63840;86,87583;712,25300;147,71740;79,54041;727,40030
390;0,15934;1264,05240403854;201,414073827609;0,03576294;0,00000;0,00000;2,166395;175,11170;86,97517;711,74540;147,04530;79,33875;728,23050
395;0,1621615;1267,19387434451;205,490073924564;0,03656989;0,00000;0,00000;0,9973946;174,53560;87,07068;712,41250;146,33300;79,12404;728,03910
